89333.00000,   -0.08088 
89334.00000,   -0.11337 
89335.00000,   -0.06577 
89336.00000,   -0.04122 
89337.00000,   -0.04925 
89338.00000,    0.03208 
89339.00000,    0.01358 
89340.00000,    0.02238 
89341.00000,    0.03017 
89342.00000,   -0.00530 
89343.00000,    0.10130 
89344.00000,    0.14545 
89345.00000,    0.17306 
89346.00000,    0.17306 
89347.00000,    0.22811 
89348.00000,    0.29464 
89349.00000,    0.27970 
89350.00000,    0.27432 
89351.00000,    0.29011 
89352.00000,    0.27253 
89353.00000,    0.33516 
89354.00000,    0.40099 
89355.00000,    0.32255 
89356.00000,    0.31849 
89357.00000,    0.35155 
89358.00000,    0.31328 
89359.00000,    0.30355 
89360.00000,    0.33408 
89361.00000,    0.27352 
89362.00000,    0.21769 
89363.00000,    0.28102 
89364.00000,    0.28102 
89365.00000,    0.28102 
89366.00000,    0.27879 
89367.00000,    0.26990 
89368.00000,    0.28263 
89369.00000,    0.26428 
89370.00000,    0.18903 
89371.00000,    0.10437 
89372.00000,    0.02187 
89373.00000,    0.02187 
89374.00000,    0.05150 
89375.00000,   -0.01734 
89376.00000,   -0.00506 
89377.00000,   -0.00506 
89378.00000,   -0.05818 
89379.00000,   -0.03716 
89380.00000,   -0.03200 
89381.00000,    0.04691 
89382.00000,    0.06620 
89383.00000,   -0.00076 
89384.00000,   -0.02423 
89385.00000,   -0.00889 
89386.00000,   -0.00889 
89387.00000,    0.02430 
89388.00000,   -0.09729 
89389.00000,   -0.12789 
89390.00000,   -0.16183 
89391.00000,   -0.23161 
89392.00000,   -0.15521 
89393.00000,   -0.08788 
89394.00000,   -0.08491 
89395.00000,   -0.17757 
89396.00000,   -0.17580 
89397.00000,   -0.11416 
89398.00000,   -0.10967 
89399.00000,   -0.09792 
89400.00000,   -0.04924 
89401.00000,   -0.00253 
89402.00000,    0.06175 
89403.00000,    0.11107 
89404.00000,    0.05707 
89405.00000,    0.06948 
89406.00000,    0.14089 
89407.00000,    0.14935 
89408.00000,    0.15123 
89409.00000,    0.06325 
89410.00000,    0.06171 
89411.00000,    0.08624 
89412.00000,    0.13892 
89413.00000,    0.17367 
89414.00000,    0.28201 
89415.00000,    0.33151 
89416.00000,    0.35414 
89417.00000,    0.32418 
89418.00000,    0.30281 
89419.00000,    0.33498 
89420.00000,    0.33570 
89421.00000,    0.46947 
89422.00000,    0.40626 
89423.00000,    0.28707 
89424.00000,    0.21889 
89425.00000,    0.25566 
89426.00000,    0.12656 
89427.00000,    0.14820 
89428.00000,    0.12059 
89429.00000,    0.12905 
89430.00000,    0.19444 
89431.00000,    0.19337 
89432.00000,    0.29844 
89433.00000,    0.22101 
89434.00000,    0.32382 
89435.00000,    0.28345 
89436.00000,    0.28345 
89437.00000,    0.34538 
89438.00000,    0.34538 
89439.00000,    0.34538 
89440.00000,    0.34127 
89441.00000,    0.27753 
89442.00000,    0.23424 
89443.00000,    0.25575 
89444.00000,    0.35238 
89445.00000,    0.22111 
89446.00000,    0.37022 
89447.00000,    0.50734 
89448.00000,    0.55863 
89449.00000,    0.55366 
89450.00000,    0.52689 
89451.00000,    0.59299 
89452.00000,    0.67587 
89453.00000,    0.60708 
89454.00000,    0.57493 
89455.00000,    0.57493 
89456.00000,    0.55717 
89457.00000,    0.45125 
89458.00000,    0.53398 
89459.00000,    0.61772 
89460.00000,    0.65871 
89461.00000,    0.55086 
89462.00000,    0.58962 
89463.00000,    0.44874 
89464.00000,    0.39574 
89465.00000,    0.40187 
89466.00000,    0.30277 
89467.00000,    0.30925 
89468.00000,    0.23196 
89469.00000,    0.22070 
89470.00000,    0.25843 
89471.00000,    0.28293 
89472.00000,    0.36177 
89473.00000,    0.40029 
89474.00000,    0.40029 
89475.00000,    0.34408 
89476.00000,    0.29717 
89477.00000,    0.15076 
89478.00000,    0.27630 
89479.00000,    0.34390 
89480.00000,    0.34390 
89481.00000,    0.36602 
89482.00000,    0.38104 
89483.00000,    0.35823 
89484.00000,    0.23562 
89485.00000,    0.17395 
89486.00000,    0.07277 
89487.00000,    0.00977 
89488.00000,    0.06528 
89489.00000,    0.10501 
89490.00000,    0.00059 
89491.00000,   -0.07033 
89492.00000,   -0.07033 
89493.00000,   -0.10602 
89494.00000,   -0.12125 
89495.00000,   -0.05868 
89496.00000,   -0.18976 
89497.00000,   -0.07883 
89498.00000,    0.02666 
89499.00000,    0.02666 
89500.00000,    0.04953 
89501.00000,    0.08226 
89502.00000,    0.18911 
89503.00000,    0.13399 
89504.00000,    0.06979 
89505.00000,    0.02144 
89506.00000,    0.01598 
89507.00000,    0.01829 
89508.00000,    0.03801 
89509.00000,    0.06602 
89510.00000,    0.06602 
89511.00000,    0.01084 
89512.00000,    0.07216 
89513.00000,    0.05019 
89514.00000,    0.02809 
89515.00000,   -0.04035 
89516.00000,   -0.08236 
89517.00000,   -0.19553 
89518.00000,   -0.16461 
89519.00000,   -0.11782 
89520.00000,   -0.11777 
89521.00000,   -0.04706 
89522.00000,    0.06272 
89523.00000,    0.12979 
89524.00000,    0.18738 
89525.00000,    0.09949 
89526.00000,    0.11136 
89527.00000,    0.13563 
89528.00000,    0.07214 
89529.00000,   -0.05669 
89530.00000,   -0.02246 
89531.00000,   -0.07675 
89532.00000,    0.02418 
89533.00000,    0.03639 
89534.00000,    0.01463 
89535.00000,   -0.01185 
89536.00000,   -0.06981 
89537.00000,   -0.03021 
89538.00000,    0.09584 
89539.00000,    0.27492 
89540.00000,    0.31566 
89541.00000,    0.36118 
89542.00000,    0.34899 
89543.00000,    0.21221 
89544.00000,    0.23647 
89545.00000,    0.29104 
89546.00000,    0.31329 
89547.00000,    0.25203 
89548.00000,    0.22219 
89549.00000,    0.17193 
89550.00000,    0.19187 
89551.00000,    0.29017 
89552.00000,    0.46906 
89553.00000,    0.66061 
89554.00000,    0.65584 
89555.00000,    0.68498 
89556.00000,    0.83107 
89557.00000,    0.89420 
89558.00000,    0.82800 
89559.00000,    0.83099 
89560.00000,    0.83099 
89561.00000,    0.75292 
89562.00000,    0.92051 
89563.00000,    0.79049 
89564.00000,    0.69506 
89565.00000,    0.50798 
89566.00000,    0.69686 
89567.00000,    0.42193 
89568.00000,    0.59950 
89569.00000,    0.70541 
89570.00000,    0.70541 
89571.00000,    0.60381 
89572.00000,    0.33967 
89573.00000,    0.36931 
89574.00000,    0.35202 
89575.00000,    0.18746 
89576.00000,    0.54289 
89577.00000,    0.69632 
89578.00000,    0.75490 
89579.00000,    0.88791 
89580.00000,    0.69839 
89581.00000,    0.56141 
89582.00000,    0.62960 
89583.00000,    0.56603 
89584.00000,    0.70340 
89585.00000,    0.70340 
89586.00000,    0.70340 
89587.00000,    0.73159 
89588.00000,    0.73907 
89589.00000,    0.73907 
89590.00000,    0.66500 
89591.00000,    0.67628 
89592.00000,    0.70083 
89593.00000,    0.77244 
89594.00000,    0.80571 
89595.00000,    0.77253 
89596.00000,    0.73756 
89597.00000,    0.71742 
89598.00000,    0.70927 
89599.00000,    0.75247 
89600.00000,    0.70918 
89601.00000,    0.72868 
89602.00000,    0.66350 
89603.00000,    0.71206 
89604.00000,    0.68503 
89605.00000,    0.62922 
89606.00000,    0.60336 
89607.00000,    0.63393 
89608.00000,    0.51779 
89609.00000,    0.45769 
89610.00000,    0.40506 
89611.00000,    0.43247 
89612.00000,    0.28904 
89613.00000,    0.30881 
89614.00000,    0.37534 
89615.00000,    0.20127 
89616.00000,    0.30495 
89617.00000,    0.28843 
89618.00000,    0.38832 
89619.00000,    0.31273 
89620.00000,    0.32647 
89621.00000,    0.25798 
89622.00000,    0.24522 
89623.00000,    0.19715 
89624.00000,    0.27591 
89625.00000,    0.21790 
89626.00000,    0.14454 
89627.00000,    0.10849 
89628.00000,    0.18998 
89629.00000,    0.20038 
89630.00000,    0.19259 
89631.00000,    0.12722 
89632.00000,    0.16766 
89633.00000,    0.11600 
89634.00000,    0.05157 
89635.00000,    0.06181 
89636.00000,    0.05027 
89637.00000,   -0.07531 
89638.00000,    0.03658 
89639.00000,    0.05669 
89640.00000,    0.07515 
89641.00000,    0.06755 
89642.00000,    0.09515 
89643.00000,    0.12756 
89644.00000,    0.22761 
89645.00000,    0.15144 
89646.00000,    0.08393 
89647.00000,    0.07837 
89648.00000,    0.13641 
89649.00000,    0.07803 
89650.00000,    0.12663 
89651.00000,    0.14952 
89652.00000,    0.19254 
89653.00000,    0.11130 
89654.00000,    0.23911 
89655.00000,    0.18553 
89656.00000,    0.16021 
89657.00000,    0.10356 
89658.00000,    0.14499 
89659.00000,    0.19501 
89660.00000,    0.17607 
89661.00000,    0.16357 
89662.00000,    0.29607 
89663.00000,    0.22264 
89664.00000,    0.22005 
89665.00000,    0.25830 
89666.00000,    0.31292 
89667.00000,    0.25761 
89668.00000,    0.38033 
89669.00000,    0.39797 
89670.00000,    0.50750 
89671.00000,    0.47707 
89672.00000,    0.47237 
89673.00000,    0.43449 
89674.00000,    0.40084 
89675.00000,    0.34438 
89676.00000,    0.39199 
89677.00000,    0.45032 
89678.00000,    0.43103 
89679.00000,    0.44946 
89680.00000,    0.43417 
89681.00000,    0.40114 
89682.00000,    0.43475 
89683.00000,    0.31533 
89684.00000,    0.33535 
89685.00000,    0.33768 
89686.00000,    0.40154 
89687.00000,    0.41282 
89688.00000,    0.41282 
89689.00000,    0.42624 
89690.00000,    0.37249 
89691.00000,    0.31397 
89692.00000,    0.34996 
89693.00000,    0.30889 
89694.00000,    0.26804 
89695.00000,    0.23338 
89696.00000,    0.16962 
89697.00000,    0.14733 
89698.00000,    0.14733 
89699.00000,    0.14462 
89700.00000,    0.21507 
89701.00000,    0.17381 
89702.00000,    0.18479 
89703.00000,    0.21038 
89704.00000,    0.08541 
89705.00000,    0.14762 
89706.00000,    0.09704 
89707.00000,    0.10893 
89708.00000,   -0.04384 
89709.00000,   -0.02490 
89710.00000,   -0.00725 
89711.00000,   -0.04977 
89712.00000,   -0.10049 
89713.00000,   -0.21276 
89714.00000,   -0.00380 
89715.00000,    0.01620 
89716.00000,   -0.03147 
89717.00000,   -0.07583 
89718.00000,    0.04322 
89719.00000,    0.25446 
89720.00000,    0.30007 
89721.00000,    0.30912 
89722.00000,    0.33391 
89723.00000,    0.16485 
89724.00000,    0.20834 
89725.00000,    0.31349 
89726.00000,    0.39713 
89727.00000,    0.49487 
89728.00000,    0.42814 
89729.00000,    0.45843 
89730.00000,    0.59252 
89731.00000,    0.64857 
89732.00000,    0.57337 
89733.00000,    0.57337 
89734.00000,    0.57600 
89735.00000,    0.58532 
89736.00000,    0.65446 
89737.00000,    0.61412 
89738.00000,    0.68336 
89739.00000,    0.73838 
89740.00000,    0.83162 
89741.00000,    0.79407 
89742.00000,    0.77384 
89743.00000,    0.82848 
89744.00000,    0.82848 
89745.00000,    0.79613 
89746.00000,    0.78716 
89747.00000,    0.77869 
89748.00000,    0.73604 
89749.00000,    0.71593 
89750.00000,    0.63288 
89751.00000,    0.63288 
89752.00000,    0.63280 
89753.00000,    0.63563 
89754.00000,    0.50652 
89755.00000,    0.46119 
89756.00000,    0.34258 
89757.00000,    0.44296 
89758.00000,    0.47014 
89759.00000,    0.30984 
89760.00000,    0.27332 
89761.00000,    0.40102 
89762.00000,    0.39684 
89763.00000,    0.41618 
89764.00000,    0.39146 
89765.00000,    0.40018 
89766.00000,    0.32507 
89767.00000,    0.26836 
89768.00000,    0.20163 
89769.00000,    0.16589 
89770.00000,    0.16589 
89771.00000,    0.18590 
89772.00000,    0.05384 
89773.00000,    0.07964 
89774.00000,    0.04638 
89775.00000,    0.04850 
89776.00000,    0.07551 
89777.00000,    0.07949 
89778.00000,    0.19455 
89779.00000,    0.19455 
89780.00000,    0.14467 
89781.00000,    0.16149 
89782.00000,    0.08820 
89783.00000,   -0.05521 
89784.00000,   -0.06508 
89785.00000,   -0.04457 
89786.00000,   -0.14607 
89787.00000,   -0.24865 
89788.00000,   -0.17243 
89789.00000,   -0.21738 
89790.00000,   -0.25214 
89791.00000,   -0.25214 
89792.00000,   -0.28559 
89793.00000,   -0.23976 
89794.00000,   -0.22700 
89795.00000,   -0.20423 
89796.00000,   -0.33390 
89797.00000,   -0.31166 
89798.00000,   -0.30787 
89799.00000,   -0.32913 
89800.00000,   -0.27476 
89801.00000,   -0.41882 
89802.00000,   -0.46491 
89803.00000,   -0.52986 
89804.00000,   -0.49800 
89805.00000,   -0.48202 
89806.00000,   -0.47907 
89807.00000,   -0.43671 
89808.00000,   -0.46777 
89809.00000,   -0.56390 
89810.00000,   -0.60310 
89811.00000,   -0.65150 
89812.00000,   -0.71575 
89813.00000,   -0.81934 
89814.00000,   -0.91146 
89815.00000,   -0.91264 
89816.00000,   -0.94602 
89817.00000,   -0.91245 
89818.00000,   -0.90922 
89819.00000,   -0.94209 
89820.00000,   -0.94209 
89821.00000,   -0.92260 
89822.00000,   -0.93287 
89823.00000,   -0.98414 
89824.00000,   -0.93580 
89825.00000,   -0.97174 
89826.00000,   -0.94720 
89827.00000,   -0.89062 
89828.00000,   -0.93018 
89829.00000,   -0.96304 
89830.00000,   -0.98531 
89831.00000,   -0.95802 
89832.00000,   -0.93259 
89833.00000,   -0.89421 
89834.00000,   -0.88077 
89835.00000,   -0.88754 
89836.00000,   -0.89243 
89837.00000,   -0.88410 
89838.00000,   -0.88117 
89839.00000,   -0.88898 
89840.00000,   -0.88881 
89841.00000,   -0.89909 
89842.00000,   -0.89841 
89843.00000,   -0.86717 
89844.00000,   -0.89235 
89845.00000,   -0.76995 
89846.00000,   -0.76228 
89847.00000,   -0.76228 
89848.00000,   -0.80887 
89849.00000,   -0.75130 
89850.00000,   -0.67901 
89851.00000,   -0.64434 
89852.00000,   -0.72254 
89853.00000,   -0.72254 
89854.00000,   -0.71509 
89855.00000,   -0.75815 
89856.00000,   -0.79166 
89857.00000,   -0.84897 
89858.00000,   -0.87097 
89859.00000,   -0.87300 
89860.00000,   -0.82990 
89861.00000,   -0.80198 
89862.00000,   -0.86247 
89863.00000,   -0.69762 
89864.00000,   -0.67031 
89865.00000,   -0.54475 
89866.00000,   -0.54475 
89867.00000,   -0.51744 
89868.00000,   -0.51744 
89869.00000,   -0.68789 
89870.00000,   -0.71279 
89871.00000,   -0.74117 
89872.00000,   -0.51350 
89873.00000,   -0.63563 
89874.00000,   -0.71239 
89875.00000,   -0.74263 
89876.00000,   -0.81239 
89877.00000,   -0.69993 
89878.00000,   -0.73837 
89879.00000,   -0.66780 
89880.00000,   -0.54719 
89881.00000,   -0.57842 
89882.00000,   -0.55867 
89883.00000,   -0.51416 
89884.00000,   -0.50033 
89885.00000,   -0.19942 
89886.00000,   -0.17913 
89887.00000,    0.06156 
89888.00000,    0.08109 
89889.00000,    0.20649 
89890.00000,    0.05599 
89891.00000,   -0.20124 
89892.00000,   -0.09224 
89893.00000,    0.00483 
89894.00000,   -0.15224 
89895.00000,   -0.06080 
89896.00000,   -0.01861 
89897.00000,   -0.07266 
89898.00000,   -0.01002 
89899.00000,   -0.16932 
89900.00000,   -0.13047 
89901.00000,   -0.05989 
89902.00000,    0.01169 
89903.00000,   -0.06984 
89904.00000,    0.02680 
89905.00000,   -0.07825 
89906.00000,    0.03501 
89907.00000,   -0.06908 
89908.00000,   -0.02426 
89909.00000,   -0.08448 
89910.00000,    0.02503 
89911.00000,    0.02229 
89912.00000,    0.04997 
89913.00000,   -0.04843 
89914.00000,    0.14458 
89915.00000,    0.14458 
89916.00000,   -0.04911 
89917.00000,   -0.12953 
89918.00000,   -0.03613 
89919.00000,    0.10434 
89920.00000,    0.10017 
89921.00000,    0.00393 
89922.00000,   -0.11441 
89923.00000,   -0.18993 
89924.00000,   -0.22829 
89925.00000,   -0.22829 
89926.00000,   -0.35769 
89927.00000,   -0.26794 
89928.00000,   -0.09029 
89929.00000,    0.03803 
89930.00000,   -0.08779 
89931.00000,   -0.26753 
89932.00000,    0.00757 
89933.00000,    0.05244 
89934.00000,   -0.13359 
89935.00000,   -0.31043 
89936.00000,   -0.28515 
89937.00000,   -0.20079 
89938.00000,   -0.20204 
89939.00000,   -0.20204 
89940.00000,   -0.07421 
89941.00000,    0.09374 
89942.00000,    0.06659 
89943.00000,   -0.04923 
89944.00000,   -0.03004 
89945.00000,   -0.10421 
89946.00000,   -0.34876 
89947.00000,   -0.12502 
89948.00000,   -0.28268 
89949.00000,   -0.44909 
89950.00000,   -0.66483 
89951.00000,   -0.67627 
89952.00000,   -0.88932 
89953.00000,   -0.89594 
89954.00000,   -0.90929 
89955.00000,   -0.78174 
89956.00000,   -0.87960 
89957.00000,   -0.99548 
89958.00000,   -0.99210 
89959.00000,   -0.93510 
89960.00000,   -0.97568 
89961.00000,   -0.97568 
89962.00000,   -0.95366 
89963.00000,   -0.85913 
89964.00000,   -0.81835 
89965.00000,   -0.85132 
89966.00000,   -0.90867 
89967.00000,   -0.88200 
89968.00000,   -0.79040 
89969.00000,   -0.86478 
89970.00000,   -0.72350 
89971.00000,   -0.56240 
89972.00000,   -0.38088 
89973.00000,   -0.63152 
89974.00000,   -0.41306 
89975.00000,   -0.48994 
89976.00000,   -0.35720 
89977.00000,   -0.29850 
89978.00000,   -0.47428 
89979.00000,   -0.47428 
89980.00000,   -0.21579 
89981.00000,   -0.21703 
89982.00000,   -0.33081 
89983.00000,   -0.23215 
89984.00000,   -0.23644 
89985.00000,   -0.21103 
89986.00000,   -0.34895 
89987.00000,   -0.34895 
89988.00000,   -0.36105 
89989.00000,   -0.15610 
89990.00000,   -0.10145 
89991.00000,   -0.06158 
89992.00000,    0.17291 
89993.00000,   -0.08990 
89994.00000,   -0.16011 
89995.00000,   -0.31283 
89996.00000,   -0.40516 
89997.00000,   -0.19144 
89998.00000,   -0.25714 
89999.00000,   -0.18203 
90000.00000,   -0.33402 
90001.00000,   -0.41146 
90002.00000,   -0.41146 
90003.00000,   -0.35382 
90004.00000,    0.01753 
90005.00000,   -0.11122 
90006.00000,    0.20123 
90007.00000,    0.22422 
90008.00000,    0.45254 
90009.00000,    0.46837 
90010.00000,    0.59948 
90011.00000,    0.59229 
90012.00000,    0.44617 
90013.00000,    0.17852 
90014.00000,    0.17852 
90015.00000,    0.11179 
90016.00000,    0.03659 
90017.00000,    0.21664 
90018.00000,    0.35726 
90019.00000,    0.35726 
90020.00000,    0.07678 
90021.00000,    0.02922 
90022.00000,   -0.21240 
90023.00000,   -0.09431 
90024.00000,   -0.27524 
90025.00000,   -0.14646 
90026.00000,   -0.19670 
90027.00000,   -0.14137 
90028.00000,   -0.12792 
90029.00000,   -0.23954 
90030.00000,   -0.36481 
90031.00000,   -0.60770 
90032.00000,   -0.67484 
90033.00000,   -0.73639 
90034.00000,   -0.73639 
90035.00000,   -0.74861 
90036.00000,   -0.83544 
90037.00000,   -0.76336 
90038.00000,   -0.68637 
90039.00000,   -0.57702 
90040.00000,   -0.53191 
90041.00000,   -0.39881 
90042.00000,   -0.40051 
90043.00000,   -0.64500 
90044.00000,   -0.85779 
90045.00000,   -0.85711 
90046.00000,   -0.85711 
90047.00000,   -0.95032 
90048.00000,   -0.85926 
90049.00000,   -0.89258 
90050.00000,   -0.93356 
90051.00000,   -0.92512 
90052.00000,   -0.97441 
90053.00000,   -0.97819 
90054.00000,   -0.98945 
90055.00000,   -0.95076 
90056.00000,   -0.99029 
90057.00000,   -0.96710 
90058.00000,   -0.99363 
90059.00000,   -0.98184 
90060.00000,   -0.95209 
90061.00000,   -0.95337 
90062.00000,   -0.97235 
90063.00000,   -0.96343 
90064.00000,   -0.95458 
90065.00000,   -0.90843 
90066.00000,   -0.91487 
90067.00000,   -0.89768 
90068.00000,   -0.95108 
90069.00000,   -0.99022 
90070.00000,   -0.94130 
90071.00000,   -0.94130 
90072.00000,   -0.92785 
90073.00000,   -0.96512 
90074.00000,   -0.90856 
90075.00000,   -0.76426 
90076.00000,   -0.53717 
90077.00000,   -0.53717 
90078.00000,   -0.51730 
90079.00000,   -0.68238 
90080.00000,   -0.74742 
90081.00000,   -0.73917 
90082.00000,   -0.75171 
90083.00000,   -0.60157 
90084.00000,   -0.68839 
90085.00000,   -0.68603 
90086.00000,   -0.68603 
90087.00000,   -0.47839 
90088.00000,   -0.19765 
90089.00000,   -0.49869 
90090.00000,   -0.35314 
90091.00000,   -0.35314 
90092.00000,   -0.27952 
90093.00000,   -0.13150 
90094.00000,   -0.15495 
90095.00000,   -0.02611 
90096.00000,   -0.21831 
90097.00000,   -0.33217 
90098.00000,   -0.40595 
90099.00000,   -0.40611 
90100.00000,   -0.28155 
90101.00000,   -0.28155 
90102.00000,   -0.15320 
90103.00000,   -0.26340 
90104.00000,   -0.56195 
90105.00000,   -0.62756 
90106.00000,   -0.55426 
90107.00000,   -0.34524 
90108.00000,   -0.62272 
90109.00000,   -0.58246 
90110.00000,   -0.70833 
90111.00000,   -0.79026 
90112.00000,   -0.79026 
90113.00000,   -0.88006 
90114.00000,   -0.88006 
90115.00000,   -0.95708 
90116.00000,   -0.97112 
90117.00000,   -0.95170 
90118.00000,   -0.92647 
90119.00000,   -0.94730 
90120.00000,   -0.96497 
90121.00000,   -0.86522 
90122.00000,   -0.82481 
90123.00000,   -0.66689 
90124.00000,   -0.65283 
90125.00000,   -0.53275 
90126.00000,   -0.39087 
90127.00000,   -0.43974 
90128.00000,   -0.28308 
90129.00000,   -0.44393 
90130.00000,   -0.49349 
90131.00000,   -0.45918 
90132.00000,   -0.57705 
90133.00000,   -0.60437 
90134.00000,   -0.54718 
90135.00000,   -0.51113 
90136.00000,   -0.38818 
90137.00000,   -0.37755 
90138.00000,   -0.26239 
90139.00000,   -0.38863 
90140.00000,   -0.55232 
90141.00000,   -0.41306 
90142.00000,   -0.32477 
90143.00000,   -0.54376 
90144.00000,   -0.59423 
90145.00000,   -0.59423 
90146.00000,   -0.43865 
90147.00000,   -0.43865 
90148.00000,   -0.43865 
90149.00000,   -0.55434 
90150.00000,   -0.51230 
90151.00000,   -0.68079 
90152.00000,   -0.57106 
90153.00000,   -0.29850 
90154.00000,   -0.23804 
90155.00000,   -0.33453 
90156.00000,   -0.21408 
90157.00000,   -0.15697 
90158.00000,   -0.33967 
90159.00000,   -0.55523 
90160.00000,   -0.56652 
90161.00000,   -0.67418 
90162.00000,   -0.62977 
90163.00000,   -0.50342 
90164.00000,   -0.48820 
90165.00000,   -0.46904 
90166.00000,   -0.46904 
90167.00000,   -0.34626 
90168.00000,   -0.64454 
90169.00000,   -0.69818 
90170.00000,   -0.73011 
90171.00000,   -0.77416 
90172.00000,   -0.68233 
90173.00000,   -0.68233 
90174.00000,   -0.77126 
90175.00000,   -0.70024 
90176.00000,   -0.52822 
90177.00000,   -0.57076 
90178.00000,   -0.34373 
90179.00000,   -0.32153 
90180.00000,   -0.35537 
90181.00000,   -0.42777 
90182.00000,   -0.46984 
90183.00000,   -0.49201 
90184.00000,   -0.28136 
90185.00000,    0.00160 
90186.00000,   -0.30098 
90187.00000,   -0.49418 
90188.00000,   -0.26054 
90189.00000,   -0.58988 
90190.00000,   -0.44198 
90191.00000,    0.08928 
90192.00000,    0.15889 
90193.00000,   -0.13033 
90194.00000,    0.08603 
90195.00000,    0.23229 
90196.00000,    0.65520 
90197.00000,    0.24864 
90198.00000,    0.47441 
90199.00000,    0.47441 
90200.00000,   -0.08726 
90201.00000,    0.14758 
90202.00000,    0.40599 
90203.00000,   -0.38900 
90204.00000,   -0.34697 
90205.00000,   -0.20274 
90206.00000,   -0.18295 
90207.00000,   -0.65099 
90208.00000,   -0.70263 
90209.00000,   -0.75565 
90210.00000,   -0.73745 
90211.00000,   -0.72763 
90212.00000,   -0.76807 
90213.00000,   -0.91509 
90214.00000,   -0.96105 
90215.00000,   -0.94771 
90216.00000,   -0.92182 
90217.00000,   -0.75043 
90218.00000,   -0.73192 
90219.00000,   -0.78811 
90220.00000,   -0.87373 
90221.00000,   -0.89170 
90222.00000,   -0.68474 
90223.00000,   -0.58069 
90224.00000,   -0.61068 
90225.00000,   -0.60771 
90226.00000,   -0.75703 
90227.00000,   -0.73849 
90228.00000,   -0.78731 
90229.00000,   -0.82527 
90230.00000,   -0.71988 
90231.00000,   -0.76156 
90232.00000,   -0.76832 
90233.00000,   -0.76832 
90234.00000,   -0.95430 
90235.00000,   -0.83535 
90236.00000,   -0.96111 
90237.00000,   -0.97284 
90238.00000,   -0.97187 
90239.00000,   -0.98498 
90240.00000,   -0.99520 
90241.00000,   -0.96952 
90242.00000,   -0.90430 
90243.00000,   -0.86998 
90244.00000,   -0.87283 
90245.00000,   -0.80093 
90246.00000,   -0.82553 
90247.00000,   -0.82553 
90248.00000,   -0.81165 
90249.00000,   -0.80471 
90250.00000,   -0.83917 
90251.00000,   -0.81666 
90252.00000,   -0.89455 
90253.00000,   -0.73730 
90254.00000,   -0.68767 
90255.00000,   -0.74944 
90256.00000,   -0.70236 
90257.00000,   -0.62692 
90258.00000,   -0.72433 
90259.00000,   -0.70302 
90260.00000,   -0.74759 
90261.00000,   -0.70543 
90262.00000,   -0.70655 
90263.00000,   -0.56376 
90264.00000,   -0.45248 
90265.00000,   -0.47088 
90266.00000,   -0.58989 
90267.00000,   -0.56737 
90268.00000,   -0.55570 
90269.00000,   -0.42005 
90270.00000,   -0.50360 
90271.00000,   -0.56112 
90272.00000,   -0.68452 
90273.00000,   -0.67132 
90274.00000,   -0.68580 
90275.00000,   -0.53583 
90276.00000,   -0.59492 
90277.00000,   -0.48500 
90278.00000,   -0.37256 
90279.00000,   -0.33507 
90280.00000,   -0.34695 
90281.00000,   -0.31215 
90282.00000,   -0.32042 
90283.00000,   -0.30730 
90284.00000,   -0.14168 
90285.00000,   -0.14168 
90286.00000,   -0.26023 
90287.00000,   -0.43030 
90288.00000,   -0.31510 
90289.00000,   -0.48705 
90290.00000,   -0.46491 
90291.00000,   -0.30727 
90292.00000,   -0.13409 
90293.00000,    0.04866 
90294.00000,    0.23471 
90295.00000,    0.26136 
90296.00000,    0.33515 
90297.00000,    0.33515 
90298.00000,    0.22150 
90299.00000,    0.22150 
90300.00000,    0.22150 
90301.00000,    0.15902 
90302.00000,    0.04538 
90303.00000,    0.18737 
90304.00000,    0.17137 
90305.00000,    0.25268 
90306.00000,    0.17106 
90307.00000,    0.16269 
90308.00000,    0.19534 
90309.00000,   -0.06103 
90310.00000,    0.09965 
90311.00000,    0.20716 
90312.00000,    0.09163 
90313.00000,    0.04128 
90314.00000,   -0.03625 
90315.00000,   -0.14767 
90316.00000,   -0.17079 
90317.00000,   -0.17079 
90318.00000,   -0.10562 
90319.00000,   -0.31988 
90320.00000,   -0.18350 
90321.00000,   -0.23197 
90322.00000,   -0.27759 
90323.00000,   -0.39354 
90324.00000,   -0.43752 
90325.00000,   -0.59776 
90326.00000,   -0.51791 
90327.00000,   -0.46457 
90328.00000,   -0.40199 
90329.00000,   -0.17960 
90330.00000,   -0.27687 
90331.00000,   -0.48693 
90332.00000,   -0.64061 
90333.00000,   -0.60631 
90334.00000,   -0.57961 
90335.00000,   -0.46924 
90336.00000,   -0.64267 
90337.00000,   -0.60460 
90338.00000,   -0.64586 
90339.00000,   -0.62306 
90340.00000,   -0.53771 
90341.00000,   -0.47511 
90342.00000,   -0.35151 
90343.00000,   -0.21791 
90344.00000,   -0.26307 
90345.00000,   -0.28682 
90346.00000,   -0.25551 
90347.00000,   -0.30489 
90348.00000,   -0.41494 
90349.00000,   -0.29837 
90350.00000,   -0.25623 
90351.00000,   -0.17551 
90352.00000,   -0.18246 
90353.00000,   -0.20280 
90354.00000,   -0.23009 
90355.00000,   -0.12120 
90356.00000,   -0.18352 
90357.00000,   -0.20908 
90358.00000,   -0.35760 
90359.00000,   -0.45688 
90360.00000,   -0.38702 
90361.00000,   -0.19353 
90362.00000,   -0.15812 
90363.00000,   -0.22148 
90364.00000,   -0.20108 
