  -0.85210,   -1.64365,   -2.30937,   -2.77723,   -2.97314,   -2.83692,   -2.34951,   -1.56236,   -0.60750,    0.33096,    1.07757,    1.52246,    1.64313,    1.49004,    1.15739,    0.75779,    0.40677,    0.21352,    0.27156,    0.64421,    1.34484,    2.31827,    3.43692,    4.52347,    5.39666,    5.91873,    6.02128,    5.70337,    5.01159,    4.01715,    2.79904,    1.43524, 
  -1.37532,   -2.66941,   -3.79837,   -4.67533,   -5.21564,   -5.35041,   -5.04879,   -4.34264,   -3.33934,   -2.20729,   -1.13289,   -0.26908,    0.29823,    0.55560,    0.54815,    0.36043,    0.10027,   -0.11289,   -0.16020,    0.05734,    0.58921,    1.40402,    2.37828,    3.32605,    4.06327,    4.46882,    4.50685,    4.20919,    3.64200,    2.87843,    1.98361,    1.01011, 
  -1.10821,   -2.19668,   -3.24094,   -4.20648,   -5.04435,   -5.68980,   -6.06648,   -6.10048,   -5.74889,   -5.03622,   -4.07668,   -3.05526,   -2.16593,   -1.54147,   -1.21806,   -1.14565,   -1.22248,   -1.32818,   -1.34554,   -1.17431,   -0.74386,   -0.02882,    0.93371,    2.03484,    3.10778,    3.97001,    4.47618,    4.55311,    4.20295,    3.48287,    2.47886,    1.28617, 
  -1.15943,   -2.21071,   -3.04649,   -3.56569,   -3.68877,   -3.38307,   -2.68810,   -1.72194,   -0.65506,    0.34103,    1.14269,    1.69621,    2.01215,    2.14809,    2.19352,    2.25836,    2.45916,    2.89635,    3.61962,    4.59092,    5.67252,    6.66456,    7.37978,    7.70728,    7.62925,    7.19631,    6.48949,    5.59045,    4.56674,    3.46825,    2.32862,    1.16848, 
  -1.20499,   -2.40924,   -3.60882,   -4.79287,   -5.93978,   -7.01369,   -7.96123,   -8.71002,   -9.17292,   -9.26380,   -8.92760,   -8.17975,   -7.13240,   -5.97680,   -4.91649,   -4.09105,   -3.53989,   -3.21608,   -3.02430,   -2.85558,   -2.60876,   -2.20184,   -1.58355,   -0.75133,    0.23006,    1.22733,    2.06921,    2.60104,    2.73378,    2.46112,    1.84428,    0.98436, 
  -0.74775,   -1.35528,   -1.69671,   -1.68121,   -1.28092,   -0.55274,    0.36821,    1.31318,    2.14029,    2.77545,    3.21720,    3.51737,    3.75842,    4.03809,    4.45841,    5.10771,    6.02857,    7.18000,    8.42158,    9.54702,   10.35944,   10.74066,   10.67213,   10.20971,    9.44298,    8.46370,    7.34951,    6.15891,    4.93208,    3.69388,    2.45728,    1.22649, 
  -1.23831,   -2.48425,   -3.74299,   -5.01479,   -6.29261,   -7.55944,   -8.78544,   -9.92495,  -10.91387,  -11.66939,  -12.09591,  -12.10301,  -11.63885,  -10.73094,   -9.50850,   -8.17667,   -6.94474,   -5.95291,   -5.24298,   -4.77591,   -4.46709,   -4.21450,   -3.91520,   -3.47940,   -2.85151,   -2.03766,   -1.12341,   -0.25898,    0.39395,    0.72622,    0.71784,    0.43448, 
  -0.02969,    0.09010,    0.46491,    1.11819,    1.97562,    2.89126,    3.71087,    4.33593,    4.75190,    5.01624,    5.22868,    5.50396,    5.95296,    6.66484,    7.68115,    8.96322,   10.37370,   11.70108,   12.72936,   13.31260,   13.40757,   13.05650,   12.34691,   11.37641,   10.23248,    8.98498,    7.68556,    6.36984,    5.06022,    3.76833,    2.49726,    1.24370, 
  -1.24462,   -2.50070,   -3.77752,   -5.08044,   -6.40900,   -7.75523,   -9.10182,  -10.42035,  -11.66899,  -12.79001,  -13.70819,  -14.33283,  -14.56726,  -14.33191,  -13.60131,  -12.44181,  -11.02088,   -9.56574,   -8.28636,   -7.31046,   -6.66501,   -6.29644,   -6.10226,   -5.95674,   -5.73149,   -5.31903,   -4.66390,   -3.79103,   -2.80812,   -1.86367,   -1.07585,   -0.47606, 
   1.07690,    2.21444,    3.41093,    4.58168,    5.59632,    6.34793,    6.80510,    7.02023,    7.10542,    7.20077,    7.44797,    7.96778,    8.83410,   10.04229,   11.48512,   12.96315,   14.24230,   15.13216,   15.53702,   15.45746,   14.95830,   14.13071,   13.06595,   11.84313,   10.52572,    9.16183,    7.78602,    6.42174,    5.08299,    3.77532,    2.49733,    1.24235, 
  -1.23769,   -2.48887,   -3.76468,   -5.07265,   -6.41545,   -7.78910,   -9.18173,  -10.57322,  -11.93408,  -13.22335,  -14.38719,  -15.35817,  -16.05596,  -16.39277,  -16.28942,  -15.70409,  -14.66767,  -13.30724,  -11.83174,  -10.47148,   -9.40210,   -8.69867,   -8.33603,   -8.21624,   -8.19967,   -8.13031,   -7.85819,   -7.26582,   -6.29897,   -4.98681,   -3.42734,   -1.73688, 
   2.37633,    4.56887,    6.41207,    7.79154,    8.67692,    9.12848,    9.27438,    9.27733,    9.30743,    9.52187,   10.04276,   10.92781,   12.14109,   13.54361,   14.92435,   16.06747,   16.81862,   17.11335,   16.96442,   16.43128,   15.59181,   14.52376,   13.29581,   11.96540,   10.57895,    9.17229,    7.77160,    6.39484,    5.05244,    3.74742,    2.47638,    1.23116, 
  -1.22303,   -2.46049,   -3.72465,   -5.02419,   -6.36283,   -7.73809,   -9.14048,  -10.55339,  -11.95269,  -13.30607,  -14.57272,  -15.70312,  -16.63902,  -17.31457,  -17.66097,  -17.61710,  -17.14816,  -16.27205,  -15.08279,  -13.75007,  -12.48001,  -11.45022,  -10.75530,  -10.38944,  -10.26257,  -10.22926,  -10.11332,   -9.72660,   -8.89139,   -7.47582,   -5.43995,   -2.87377, 
   3.10047,    5.84343,    7.98795,    9.46147,   10.33803,   10.78090,   10.98829,   11.15678,   11.45716,   12.01171,   12.86819,   13.98018,   15.21314,   16.38565,   17.32875,   17.93053,   18.14720,   17.98839,   17.49490,   16.72086,   15.72315,   14.55616,   13.26939,   11.90621,   10.50338,    9.09081,    7.69147,    6.32122,    4.98901,    3.69708,    2.44156,    1.21344, 
  -1.20240,   -2.41971,   -3.66500,   -4.94748,   -6.27108,   -7.63357,   -9.02621,  -10.43338,  -11.83274,  -13.19587,  -14.48890,  -15.67318,  -16.70649,  -17.54460,  -18.14270,  -18.45742,  -18.45151,  -18.10315,  -17.42151,  -16.46491,  -15.34866,  -14.22616,  -13.24242,  -12.48266,  -11.94332,  -11.53444,  -11.10236,  -10.45994,   -9.42064,   -7.84073,   -5.66848,   -2.98366, 
   2.55696,    4.95687,    7.05794,    8.76649,   10.07068,   11.04679,   11.83207,   12.57935,   13.40968,   14.37492,   15.44288,   16.51375,   17.46252,   18.18423,   18.61894,   18.75019,   18.58914,   18.15985,   17.49160,   16.61620,   15.56737,   14.38057,   13.09200,   11.73664,   10.34631,    8.94854,    7.56553,    6.21301,    4.89987,    3.62844,    2.39490,    1.18987, 
  -1.17575,   -2.36697,   -3.58730,   -4.84621,   -6.14735,   -7.48800,   -8.85890,  -10.24387,  -11.62047,  -12.96162,  -14.23697,  -15.41451,  -16.46301,  -17.35450,  -18.06498,  -18.57336,  -18.85951,  -18.90218,  -18.67998,  -18.18018,  -17.41458,  -16.43240,  -15.31587,  -14.15220,  -12.99337,  -11.82878,  -10.59154,   -9.19785,   -7.59807,   -5.80826,   -3.89940,   -1.94982, 
   1.32042,    2.75523,    4.36314,    6.12191,    7.94878,    9.75216,   11.47443,   13.09513,   14.60094,   15.95726,   17.10780,   17.99814,   18.59953,   18.91558,   18.97231,   18.80173,   18.42973,   17.87326,   17.14408,   16.25410,   15.21918,   14.06098,   12.80651,   11.48535,   10.12676,    8.75774,    7.40124,    6.07415,    4.78646,    3.54145,    2.33578,    1.15995, 
  -1.14244,   -2.30132,   -3.49086,   -4.72053,   -5.99326,   -7.30502,   -8.64479,   -9.99464,  -11.33096,  -12.62656,  -13.85286,  -14.98229,  -15.99148,  -16.86390,  -17.59025,  -18.16591,  -18.58563,  -18.83610,  -18.88899,  -18.69943,  -18.21348,  -17.38377,  -16.18824,  -14.64331,  -12.80464,  -10.75914,   -8.61947,   -6.52210,   -4.61235,   -3.00639,   -1.74792,   -0.78834, 
   0.40975,    1.00473,    1.94364,    3.32725,    5.16695,    7.36937,    9.75353,   12.09854,   14.20080,   15.91718,   17.18351,   18.00819,   18.44879,   18.58283,   18.48333,   18.20427,   17.77640,   17.21130,   16.50992,   15.67169,   14.70094,   13.61012,   12.41966,   11.15557,    9.84610,    8.51894,    7.19861,    5.90427,    4.64826,    3.43556,    2.26369,    1.12332, 
  -1.10270,   -2.22301,   -3.37553,   -4.56938,   -5.80645,   -7.08068,   -8.37823,   -9.67847,  -10.95565,  -12.18126,  -13.32686,  -14.36742,  -15.28465,  -16.06908,  -16.71980,  -17.24072,  -17.63287,  -17.88454,  -17.96231,  -17.80643,  -17.33456,  -16.45726,  -15.10711,  -13.27651,  -11.05077,   -8.61452,   -6.21611,   -4.09814,   -2.42822,   -1.26370,   -0.55785,   -0.19028, 
   0.10912,    0.37917,    0.95709,    1.95541,    3.42497,    5.32888,    7.53299,    9.82816,   11.98446,   13.81452,   15.21507,   16.17157,   16.73392,   16.98157,   16.99314,   16.82822,   16.52132,   16.08475,   15.51671,   14.81137,   13.96739,   12.99234,   11.90336,   10.72529,    9.48738,    8.21954,    6.94914,    5.69853,    4.48324,    3.31054,    2.17926,    1.08063, 
  -1.05700,   -2.13215,   -3.23993,   -4.38859,   -5.57843,   -6.80075,   -8.03813,   -9.26605,  -10.45499,  -11.57292,  -12.58883,  -13.47705,  -14.22072,  -14.81343,  -15.25846,  -15.56383,  -15.73326,  -15.75660,  -15.60373,  -15.22502,  -14.56046,  -13.55864,  -12.20147,  -10.52496,   -8.62649,   -6.65323,   -4.77350,   -3.13980,   -1.85591,   -0.95829,   -0.41466,   -0.13673, 
   0.24329,    0.60464,    1.18124,    2.03016,    3.15663,    4.51561,    6.02586,    7.58906,    9.10671,   10.49205,   11.67932,   12.63145,   13.34334,   13.83595,   14.14235,   14.29267,   14.30406,   14.17772,   13.90288,   13.46589,   12.85954,   12.08836,   11.16933,   10.12990,    9.00390,    7.82657,    6.63044,    5.44276,    4.28326,    3.16237,    2.08093,    1.03148, 
  -1.00344,   -2.02420,   -3.07548,   -4.16358,   -5.28602,   -6.43015,   -7.57326,   -8.68441,   -9.72682,  -10.66080,  -11.44871,  -12.06123,  -12.48277,  -12.71457,  -12.77408,  -12.68855,  -12.48416,  -12.17618,  -11.76513,  -11.24018,  -10.58784,   -9.80191,   -8.88934,   -7.86910,   -6.76786,   -5.61866,   -4.46443,   -3.36047,   -2.36844,   -1.53923,   -0.89184,   -0.40089, 
   0.58340,    1.22341,    1.95349,    2.77118,    3.64208,    4.51808,    5.35815,    6.13963,    6.85650,    7.51060,    8.10438,    8.63987,    9.12223,    9.56203,    9.97197,   10.35827,   10.71116,   11.00019,   11.17837,   11.19489,   11.01084,   10.60976,    9.99997,    9.21022,    8.28177,    7.25985,    6.18705,    5.09936,    4.02353,    2.97531,    1.95958,    0.97175, 
  -0.93457,   -1.88316,   -2.85545,   -3.85337,   -4.86857,   -5.88078,   -6.85766,   -7.75646,   -8.52751,   -9.12039,   -9.49368,   -9.62731,   -9.53301,   -9.25715,   -8.87136,   -8.45208,   -8.05834,   -7.71868,   -7.43190,   -7.17797,   -6.93141,   -6.67048,   -6.37903,   -6.04289,   -5.64533,   -5.16660,   -4.59035,   -3.91428,   -3.15750,   -2.35686,   -1.55183,   -0.76644, 
   0.92819,    1.83663,    2.69596,    3.46773,    4.11574,    4.61951,    4.98118,    5.22198,    5.37142,    5.45654,    5.49765,    5.51096,    5.51520,    5.53762,    5.61536,    5.78841,    6.08446,    6.50082,    6.99230,    7.47441,    7.84515,    8.01639,    7.93825,    7.60587,    7.05033,    6.32278,    5.47938,    4.57101,    3.63750,    2.70554,    1.78864,    0.88891, 
  -0.82997,   -1.66591,   -2.50899,   -3.35107,   -4.17120,   -4.93413,   -5.59108,   -6.08406,   -6.35610,   -6.36816,   -6.11918,   -5.66008,   -5.09037,   -4.53180,   -4.08957,   -3.82243,   -3.73606,   -3.79660,   -3.95179,   -4.15010,   -4.35243,   -4.53456,   -4.68224,   -4.78302,   -4.81821,   -4.75863,   -4.56717,   -4.20876,   -3.66296,   -2.93291,   -2.04678,   -1.05104, 
   1.12335,    2.16291,    3.04608,    3.72309,    4.17496,    4.41344,    4.47290,    4.39779,    4.22943,    3.99708,    3.71636,    3.39426,    3.03768,    2.66274,    2.30195,    2.00581,    1.83679,    1.85560,    2.10042,    2.56335,    3.17621,    3.82031,    4.36162,    4.69347,    4.76382,    4.57671,    4.17459,    3.61539,    2.95531,    2.23952,    1.49882,    0.75011, 
  -0.63711,   -1.26186,   -1.85635,   -2.39203,   -2.82704,   -3.10872,   -3.18242,   -3.00816,   -2.58361,   -1.96343,   -1.25864,   -0.60844,   -0.13607,    0.08704,    0.05199,   -0.20107,   -0.60690,   -1.09658,   -1.61135,   -2.10986,   -2.56989,   -2.98448,   -3.35385,   -3.67594,   -3.93790,   -4.11105,   -4.15201,   -4.01083,   -3.64408,   -3.02945,   -2.17821,   -1.14048, 
   1.10455,    2.09741,    2.89042,    3.43467,    3.72393,    3.78627,    3.66960,    3.42615,    3.09983,    2.71864,    2.29347,    1.82277,    1.30065,    0.72616,    0.11132,   -0.51418,   -1.10244,   -1.59047,   -1.90725,   -1.98709,   -1.78971,   -1.32218,   -0.65191,    0.10187,    0.80141,    1.33353,    1.63800,    1.70940,    1.58008,    1.29909,    0.91583,    0.47185, 
  -0.22589,   -0.40435,   -0.48622,   -0.42145,   -0.16653,    0.30040,    0.96120,    1.74632,    2.54159,    3.21712,    3.66584,    3.83110,    3.71138,    3.34702,    2.80096,    2.14199,    1.43342,    0.72644,    0.05675,   -0.55669,   -1.11030,   -1.61112,   -2.06903,   -2.48792,   -2.85799,   -3.15195,   -3.32652,   -3.32968,   -3.11288,   -2.64638,   -1.93419,   -1.02303, 
   0.90660,    1.70754,    2.32077,    2.70236,    2.84861,    2.78788,    2.56667,    2.23494,    1.83447,    1.39184,    0.91634,    0.40283,   -0.16120,   -0.78712,   -1.47780,   -2.22303,   -2.99773,   -3.76275,   -4.46709,   -5.05107,   -5.45115,   -5.60838,   -5.48124,   -5.06195,   -4.38987,   -3.55225,   -2.66590,   -1.84481,   -1.16970,   -0.67327,   -0.34383,   -0.13905, 
   0.66395,    1.39531,    2.24001,    3.20368,    4.24134,    5.26348,    6.16008,    6.83297,    7.22096,    7.30798,    7.11559,    6.68869,    6.08261,    5.35445,    4.55789,    3.74031,    2.94094,    2.18884,    1.50065,    0.87987,    0.31881,   -0.19687,   -0.68118,   -1.13972,   -1.56334,   -1.92621,   -2.18864,   -2.30388,   -2.22914,   -1.93912,   -1.43817,   -0.76692, 
   0.61483,    1.14548,    1.52574,    1.71866,    1.71905,    1.54861,    1.24573,    0.85334,    0.40879,   -0.06294,   -0.55254,   -1.06546,   -1.61635,   -2.22146,   -2.89200,   -3.62963,   -4.42425,   -5.25470,   -6.09125,   -6.89763,   -7.63188,   -8.24702,   -8.69176,   -8.91189,   -8.85504,   -8.48111,   -7.77740,   -6.77194,   -5.53608,   -4.16798,   -2.76010,   -1.36807, 
   2.19968,    4.30831,    6.22353,    7.83998,    9.07557,    9.89476,   10.31186,   10.37628,   10.15290,    9.70734,    9.09797,    8.37390,    7.57669,    6.74275,    5.90415,    5.08859,    4.31849,    3.60882,    2.96451,    2.37994,    1.84135,    1.33144,    0.83571,    0.34940,   -0.11781,   -0.54179,   -0.88762,   -1.11619,   -1.19356,   -1.10148,   -0.84566,   -0.45923, 
   0.30666,    0.55088,    0.68255,    0.67231,    0.51433,    0.22397,   -0.16892,   -0.62887,   -1.12323,   -1.62859,   -2.13476,   -2.64523,   -3.17362,   -3.73747,   -4.35227,   -5.02665,   -5.75986,   -6.54195,   -7.35611,   -8.18089,   -8.99129,   -9.75891,  -10.45067,  -11.02516,  -11.42800,  -11.58817,  -11.41741,  -10.81601,   -9.69038,   -7.98372,   -5.71128,   -2.98323, 
   3.43888,    6.51408,    8.97145,   10.71361,   11.77655,   12.27197,   12.33314,   12.08150,   11.61391,   11.00222,   10.29803,    9.53857,    8.75239,    7.96330,    7.19178,    6.45491,    5.76518,    5.12841,    4.54199,    3.99506,    3.47131,    2.95377,    2.43046,    1.89960,    1.37218,    0.87102,    0.42669,    0.07138,   -0.16861,   -0.28028,   -0.26924,   -0.16138, 
   0.02573,    0.00547,   -0.09833,   -0.30845,   -0.63010,   -1.05219,   -1.55150,   -2.09879,   -2.66534,   -3.22885,   -3.77729,   -4.31029,   -4.83753,   -5.37454,   -5.93747,   -6.53849,   -7.18278,   -7.86773,   -8.58403,   -9.31736,  -10.04932,  -10.75717,  -11.41202,  -11.97462,  -12.38954,  -12.57928,  -12.44124,  -11.85223,  -10.68800,   -8.86163,   -6.37220,   -3.33949, 
   2.69925,    5.29078,    7.63376,    9.57401,   11.00286,   11.89786,   12.31555,   12.35432,   12.11787,   11.69458,   11.15171,   10.53789,    9.88798,    9.22752,    8.57554,    7.94559,    7.34508,    6.77446,    6.22713,    5.69083,    5.15050,    4.59289,    4.01129,    3.40851,    2.79760,    2.20045,    1.64407,    1.15501,    0.75373,    0.44976,    0.23832,    0.09932, 
  -0.21368,   -0.46179,   -0.77302,   -1.16520,   -1.64272,   -2.19741,   -2.81133,   -3.46038,   -4.11928,   -4.76663,   -5.38835,   -5.97913,   -6.54239,   -7.08830,   -7.62969,   -8.17766,   -8.73868,   -9.31277,   -9.89238,  -10.46217,  -10.99876,  -11.46874,  -11.82481,  -12.00189,  -11.91643,  -11.47444,  -10.59635,   -9.25969,   -7.53880,   -5.60125,   -3.63917,   -1.77293, 
   0.85950,    1.91470,    3.28832,    4.97004,    6.80253,    8.54220,    9.96835,   10.96519,   11.53038,   11.73214,   11.66132,   11.40201,   11.02047,   10.56460,   10.06738,    9.54995,    9.02322,    8.48935,    7.94392,    7.37850,    6.78362,    6.15279,    5.48590,    4.79063,    4.08195,    3.38068,    2.71026,    2.09241,    1.54297,    1.06879,    0.66568,    0.31779, 
  -0.41246,   -0.85127,   -1.33859,   -1.88853,   -2.50517,   -3.18280,   -3.90757,   -4.65999,   -5.41841,   -6.16278,   -6.87746,   -7.55274,   -8.18551,   -8.77823,   -9.33601,   -9.86290,  -10.35857,  -10.81501,  -11.21307,  -11.51965,  -11.68492,  -11.63972,  -11.29710,  -10.56636,   -9.38756,   -7.78424,   -5.90621,   -4.01318,   -2.38181,   -1.19270,   -0.47676,   -0.13674, 
  -0.35496,   -0.54418,   -0.40432,    0.20914,    1.38026,    3.07405,    5.10317,    7.17118,    8.98615,   10.36603,   11.26672,   11.74146,   11.88268,   11.78223,   11.51444,   11.13270,   10.67117,   10.14891,    9.57456,    8.95058,    8.27716,    7.55607,    6.79355,    6.00101,    5.19443,    4.39300,    3.61676,    2.88312,    2.20410,    1.58440,    1.02009,    0.49849, 
  -0.57659,   -1.17360,   -1.80831,   -2.49211,   -3.22887,   -4.01479,   -4.83928,   -5.68670,   -6.53863,   -7.37664,   -8.18446,   -8.94921,   -9.66170,  -10.31538,  -10.90338,  -11.41394,  -11.82545,  -12.10087,  -12.18224,  -11.98790,  -11.41776,  -10.37477,   -8.81054,   -6.78817,   -4.52056,   -2.32882,   -0.52308,    0.71095,    1.34317,    1.45522,    1.17804,    0.64981, 
  -0.80051,   -1.51412,   -2.04571,   -2.28582,   -2.11100,   -1.39862,   -0.06693,    1.86077,    4.20360,    6.64260,    8.83255,   10.53352,   11.66661,   12.27921,   12.47649,   12.36841,   12.04457,   11.56839,   10.98075,   10.30669,    9.56221,    8.75973,    7.91170,    7.03256,    6.13910,    5.24919,    4.37980,    3.54521,    2.75498,    2.01225,    1.31314,    0.64747, 
  -0.71179,   -1.43988,   -2.19789,   -2.99498,   -3.83480,   -4.71453,   -5.62537,   -6.55401,   -7.48423,   -8.39837,   -9.27877,  -10.10859,  -10.87078,  -11.54478,  -12.10159,  -12.49678,  -12.66236,  -12.50171,  -11.89556,  -10.73033,   -8.95726,   -6.66652,   -4.11853,   -1.67462,    0.34546,    1.77071,    2.58539,    2.86938,    2.73569,    2.29422,    1.63966,    0.85182, 
  -0.83446,   -1.61880,   -2.30062,   -2.82303,   -3.12111,   -3.11717,   -2.71822,   -1.82316,   -0.35249,    1.69153,    4.15712,    6.73436,    9.05486,   10.84280,   11.99784,   12.56852,   12.67426,   12.44084,   11.96962,   11.33224,   10.57679,    9.73619,    8.83497,    7.89402,    6.93289,    5.96991,    5.02123,    4.09980,    3.21407,    2.36683,    1.55495,    0.77011, 
  -0.82294,   -1.65940,   -2.52055,   -3.41378,   -4.34171,   -5.30125,   -6.28362,   -7.27548,   -8.25984,   -9.21630,  -10.12120,  -10.94646,  -11.65540,  -12.19600,  -12.49293,  -12.44140,  -11.91230,  -10.78432,   -9.01312,   -6.71229,   -4.17313,   -1.76698,    0.21335,    1.64500,    2.55041,    3.01863,    3.14400,    3.00229,    2.65041,    2.13350,    1.49217,    0.76711, 
  -0.65991,   -1.28286,   -1.83467,   -2.28690,   -2.61786,   -2.80929,   -2.83837,   -2.66562,   -2.22152,   -1.40290,   -0.09765,    1.74867,    4.04419,    6.51219,    8.77553,   10.52427,   11.62837,   12.12414,   12.13128,   11.78084,   11.18141,   10.41261,    9.53036,    8.57528,    7.57866,    6.56529,    5.55456,    4.56127,    3.59516,    2.66009,    1.75413,    0.87081, 
