   1.16840,    3.38042,    0.06453,    1.56512,    3.91259,    1.11035,    1.26322,    0.04973,    1.99860,    1.51840,    0.19779,    0.17501,    1.86489,    0.71417,    0.21112,    0.97387,    1.93177,    0.74003,    0.38858,    0.21294,    0.57078,    0.17770,    0.18217,    1.82761,    0.68675,    0.39583,    0.53609,    0.11827,    0.53093,    2.54367,    0.92493,    0.02468, 
   1.36364,    1.65403,    0.96622,    4.01572,    2.17274,    0.55346,    2.18244,    0.07049,    1.06933,    1.25994,    0.67167,    0.06988,    0.57080,    0.30110,    1.26776,    0.30117,    0.74310,    0.32306,    2.25753,    3.05364,    0.25374,    0.72724,    0.21271,    0.13668,    2.26563,    0.13779,    0.81056,    0.36172,    0.80754,    0.66141,    0.96443,    1.16478, 
   1.28427,    1.46091,    1.94021,    1.11867,    0.28314,    3.82588,    0.69458,    0.64303,    0.60060,    1.25005,    1.74251,    0.41448,    3.44314,    0.60351,    0.75970,    0.48195,    0.51787,    0.04245,    1.32552,    1.10062,    0.78237,    0.08706,    0.71921,    0.00826,    2.54747,    0.24173,    0.66891,    0.50319,    0.19035,    0.57193,    1.87621,    0.14549, 
   1.71691,    3.33105,    0.80648,    1.46142,    2.89821,    1.19301,    0.82566,    0.99679,    0.85690,    0.94589,    1.30715,    0.12098,    0.50469,    1.14375,    0.02320,    1.34459,    1.80165,    1.18678,    0.07105,    0.58051,    0.32578,    2.51089,    0.23257,    0.47154,    1.48860,    0.16947,    0.47556,    0.20962,    0.17307,    0.09090,    1.62156,    1.29833, 
   2.01075,    5.40944,    0.28934,    2.30344,    1.96757,    0.07070,    1.25043,    0.52733,    0.42485,    0.44703,    0.85120,    1.74752,    0.22313,    0.23882,    0.46609,    0.40428,    0.55920,    1.26070,    2.15614,    2.00296,    0.25948,    0.73176,    0.29213,    0.54020,    0.93979,    0.23169,    0.74607,    0.94667,    0.11378,    1.03929,    0.89955,    0.37251, 
   2.42010,    4.95689,    2.42845,    0.85160,    0.34791,    0.26234,    3.46176,    0.10128,    0.33720,    1.67539,    0.32995,    0.25072,    0.47628,    0.87097,    1.44432,    0.11721,    0.88222,    2.78608,    0.08058,    0.06613,    1.06062,    1.58690,    0.23587,    0.88562,    0.25291,    0.11616,    0.18743,    1.24066,    0.35027,    0.17427,    0.55010,    1.38830, 
   2.05251,    1.56535,    2.63513,    1.04561,    2.48044,    0.85380,    3.01841,    0.64645,    0.66718,    0.45350,    1.82741,    1.18022,    0.05213,    0.11354,    0.41099,    0.03311,    0.00974,    2.09083,    0.75607,    0.36592,    0.59915,    0.59101,    0.09303,    1.24867,    1.21673,    0.14707,    1.90369,    1.38944,    0.08223,    0.00536,    0.66609,    1.48381, 
   1.07980,    1.09726,    3.19159,    0.20937,    2.68874,    1.22561,    2.17762,    0.03930,    1.90906,    0.31267,    1.23045,    3.59615,    2.37428,    0.09573,    0.36371,    0.00362,    0.64203,    1.76261,    0.25938,    1.23472,    0.35799,    0.15765,    0.16045,    1.39417,    0.28412,    0.04895,    1.42747,    0.14036,    0.07964,    1.28225,    1.51845,    0.00815, 
   0.33615,    0.87984,    4.75346,    1.26905,    0.11640,    1.98976,    1.49965,    1.77822,    1.02503,    0.30215,    1.05553,    1.40694,    0.27693,    0.33881,    2.56756,    1.05092,    0.62205,    0.73856,    1.47132,    0.73377,    0.66958,    0.06608,    0.22875,    0.53462,    0.75023,    0.27801,    1.11128,    0.42649,    0.00622,    0.30045,    2.70335,    0.94102, 
   0.01437,    0.25926,    3.05120,    0.50408,    1.33834,    5.49702,    0.45203,    0.07251,    1.28990,    1.36475,    0.63455,    2.42508,    0.85902,    1.77901,    0.21955,    0.65283,    0.64621,    0.70198,    0.18545,    1.41234,    1.98667,    0.24738,    0.37235,    0.01538,    1.99693,    0.25860,    0.77357,    0.41678,    0.01069,    0.29821,    1.54883,    0.51453, 
   0.08987,    1.06078,    3.83722,    2.33394,    0.30140,    0.88802,    4.30898,    2.08499,    0.10794,    0.65514,    0.05089,    0.99720,    0.02459,    0.15339,    1.55688,    0.51951,    1.79542,    0.06944,    0.65436,    1.14666,    0.69854,    0.15787,    0.41833,    0.91279,    2.38487,    0.31126,    0.29464,    0.38077,    0.18454,    0.51554,    1.81693,    0.76370, 
   0.25536,    0.26112,    4.01873,    1.72500,    0.26955,    3.32865,    0.53390,    1.65908,    0.60450,    1.32704,    0.55756,    1.57761,    0.84532,    0.92898,    1.52170,    0.42677,    0.70087,    0.48623,    1.54509,    1.37564,    1.14329,    0.52268,    0.12486,    0.49178,    2.17721,    0.39429,    0.48367,    0.36950,    0.02934,    0.51358,    1.43149,    0.14473, 
   0.17047,    0.22719,    2.23159,    0.41190,    0.75336,    0.71993,    5.16693,    1.89003,    1.40305,    2.04702,    0.62805,    0.10963,    0.87684,    0.12136,    1.18843,    0.91718,    2.71019,    0.29535,    0.80108,    0.86092,    0.71686,    0.85994,    0.00040,    0.44473,    1.85636,    0.18558,    1.45650,    0.62211,    0.66991,    0.50279,    1.28655,    0.21775, 
   0.76468,    0.92694,    4.78985,    3.29318,    0.01369,    0.43138,    0.09898,    0.48405,    0.17952,    0.43072,    1.74864,    1.43978,    0.40230,    0.70577,    3.68095,    0.70884,    0.29005,    0.25989,    0.22351,    2.92590,    0.52218,    0.67290,    0.79154,    0.21707,    1.39392,    0.34833,    0.70567,    0.14633,    0.78635,    0.33296,    1.40917,    0.61550, 
   1.79924,    1.17029,    3.35961,    2.82630,    1.17419,    0.47351,    0.67254,    1.50998,    1.10912,    1.80242,    0.59360,    0.14397,    0.07232,    0.01295,    0.59075,    0.97111,    0.03193,    1.98270,    0.58283,    1.23726,    2.41394,    0.20494,    0.64236,    0.46668,    0.90142,    0.07620,    1.13699,    0.03663,    0.27538,    0.55829,    2.25616,    0.25692, 
   4.67125,    0.72687,    0.47363,    1.87861,    0.39271,    4.92708,    3.50816,    0.03968,    0.17060,    0.13272,    0.93024,    0.38460,    0.08693,    0.87246,    1.04531,    1.24111,    2.05113,    0.35684,    0.86639,    0.21475,    0.03130,    0.78543,    0.26900,    0.53570,    0.92735,    0.35220,    0.36070,    0.57344,    0.59036,    0.55811,    2.36371,    0.33324, 
   5.18325,    0.46198,    1.92641,    1.74038,    0.17389,    0.10559,    2.79952,    1.38813,    0.56117,    0.37764,    0.99108,    0.03197,    0.52970,    1.12804,    0.08076,    0.13293,    2.64736,    2.02270,    0.20884,    1.95967,    0.06790,    0.34969,    0.27714,    1.25054,    1.16869,    0.15465,    0.57190,    0.04835,    0.67376,    0.21049,    2.59311,    0.41754, 
   6.69689,    0.17448,    7.33452,    0.02733,    0.78631,    0.29541,    0.27535,    0.02479,    0.93493,    0.04079,    0.08812,    1.02084,    0.32368,    1.21632,    0.50343,    1.02673,    1.61899,    1.30955,    0.38028,    0.16773,    1.20815,    0.45016,    0.13810,    0.88269,    1.74782,    0.16724,    0.53130,    0.08201,    0.36507,    0.69224,    2.00440,    0.03201, 
   6.23246,    0.51787,    1.81653,    2.64100,    0.75632,    0.69080,    0.23696,    0.14215,    0.78179,    0.43109,    0.02489,    1.88393,    0.01131,    0.23766,    0.31530,    1.74001,    2.76282,    0.07746,    1.59096,    1.56438,    0.28194,    0.23772,    0.17999,    0.39146,    2.60583,    0.06143,    0.70677,    0.08800,    0.55277,    0.29761,    2.26407,    0.03581, 
   5.48619,    0.33000,    0.30096,    1.13022,    0.74849,    0.09096,    2.75089,    2.34583,    1.10589,    0.79196,    0.60559,    0.19723,    0.22447,    2.10145,    0.00693,    1.99765,    0.28804,    0.76164,    0.77397,    1.39801,    0.58817,    0.83936,    0.51205,    0.10146,    2.23931,    0.07720,    0.36117,    0.42196,    0.30026,    0.14275,    2.31185,    0.34089, 
   4.23442,    0.28052,    1.10690,    3.31950,    1.86521,    1.37184,    0.22568,    0.79864,    1.69249,    0.56996,    0.22426,    0.61393,    0.70566,    0.03137,    0.76812,    0.80632,    1.44287,    3.44693,    0.55592,    0.67299,    0.92034,    0.32875,    0.87411,    0.22003,    1.11294,    0.21864,    0.23149,    1.20399,    0.03250,    0.91930,    1.17128,    0.08313, 
   3.24928,    0.94119,    0.31296,    3.32310,    1.52890,    0.27679,    0.15801,    0.89589,    2.44903,    0.57449,    0.76499,    2.20012,    0.01126,    1.02615,    0.05724,    1.86024,    2.14232,    0.00403,    0.26379,    1.78237,    2.52084,    0.54268,    0.37160,    0.27209,    0.52299,    0.09805,    1.07104,    0.33169,    0.35644,    0.14720,    1.82019,    0.25722, 
   2.24775,    1.18179,    0.46416,    0.09240,    2.35316,    4.15813,    2.00907,    1.76340,    0.69941,    0.48500,    1.34535,    0.18727,    0.34634,    0.36847,    1.47573,    0.74624,    0.30758,    3.17461,    1.32536,    0.67183,    0.59334,    0.07067,    0.04742,    0.36279,    1.20238,    0.01690,    1.06271,    0.30724,    0.47596,    0.46477,    1.58289,    0.29698, 
   1.12002,    1.66397,    0.07321,    0.57602,    0.60099,    2.38507,    2.39530,    6.26422,    0.11064,    1.18029,    0.08067,    0.32639,    0.16948,    0.00635,    2.22582,    0.47719,    0.34604,    0.66985,    2.95551,    1.21653,    1.02707,    0.31893,    0.38876,    0.23752,    1.55381,    0.19240,    0.28464,    0.26769,    1.23039,    0.77608,    0.95115,    0.15351, 
   0.67530,    2.54761,    1.10003,    0.12912,    3.12027,    0.56358,    5.00849,    0.39187,    1.14942,    0.83565,    0.21366,    0.76805,    0.07565,    1.27297,    0.36444,    0.23667,    0.21565,    0.06213,    0.01225,    2.14935,    1.24573,    1.32478,    0.87991,    0.11142,    2.17165,    0.17223,    0.28168,    1.62364,    0.07096,    0.13502,    2.43359,    0.10374, 
   0.74326,    2.61891,    1.51906,    0.04621,    0.50402,    4.60550,    0.70503,    1.81372,    2.73357,    1.60126,    0.05969,    0.27530,    0.33426,    0.04911,    0.98644,    0.75284,    0.42899,    4.19395,    0.49730,    1.22084,    0.01690,    0.51103,    0.06325,    0.08555,    1.19225,    0.78723,    0.67603,    0.02969,    0.03292,    0.43607,    2.93034,    0.02521, 
   0.87613,    3.38737,    0.12623,    0.12249,    0.40710,    0.71586,    3.11050,    2.06431,    0.78390,    2.34438,    0.05314,    2.91980,    0.04026,    0.09042,    1.35178,    0.05973,    1.05310,    2.85910,    1.28840,    0.53946,    0.43965,    0.31601,    0.01740,    0.16852,    2.32668,    0.27613,    0.48109,    0.94102,    0.01642,    0.05136,    2.45673,    0.06639, 
   0.93658,    4.23895,    1.43595,    0.23667,    1.77011,    0.44091,    0.08394,    0.43606,    1.71777,    1.72457,    0.36925,    0.72404,    1.93427,    0.37344,    0.13441,    0.15334,    0.97406,    4.21838,    0.04946,    0.74823,    0.83879,    0.28898,    0.63222,    0.41882,    1.24689,    0.71080,    0.59868,    0.53379,    0.42882,    1.06504,    2.27362,    0.13814, 
   3.24771,    2.57201,    1.32647,    0.78993,    0.03362,    0.89684,    1.99078,    0.91711,    0.27000,    0.50906,    0.35435,    0.11512,    1.22210,    1.11320,    0.47013,    2.96062,    0.01078,    0.70778,    0.47303,    0.24077,    2.45689,    1.17044,    0.18041,    0.19599,    1.97646,    1.04414,    0.56762,    0.05587,    0.19484,    1.31506,    1.17082,    0.58578, 
   7.19254,    2.52682,    0.15579,    0.10644,    0.67944,    0.05514,    1.02947,    0.57757,    3.66998,    0.67514,    1.03714,    0.13827,    0.15280,    0.12660,    0.85703,    0.44765,    0.05402,    0.55455,    2.82513,    0.50387,    1.18862,    0.29917,    0.44809,    0.64670,    0.29949,    1.99776,    0.06901,    0.77316,    0.12499,    1.22731,    0.37892,    1.61858, 
   9.39981,    0.54244,    1.69433,    0.06839,    0.62444,    0.28204,    2.06011,    0.65883,    0.43832,    0.13705,    1.63243,    0.27583,    0.49920,    0.27281,    0.67263,    0.05199,    0.18304,    2.57365,    1.00173,    0.01805,    0.59031,    1.15604,    0.13907,    0.85947,    0.12819,    1.90811,    0.05384,    0.86548,    1.50766,    0.34556,    0.09405,    1.58781, 
   9.23538,    0.53624,    1.54281,    0.12402,    2.52904,    0.69570,    0.19583,    0.39214,    0.27214,    0.02536,    0.86550,    0.10432,    1.19248,    0.01970,    0.44685,    0.37989,    0.51378,    0.93924,    0.86306,    0.71132,    0.76930,    3.51290,    0.63147,    0.51864,    0.01769,    1.15816,    0.23500,    0.51284,    0.70836,    1.31134,    0.20169,    0.95100, 
   7.65380,    2.53847,    0.25702,    0.43429,    0.02119,    1.62711,    1.26770,    0.21921,    1.20359,    0.94118,    0.21339,    0.42258,    0.45948,    0.41623,    1.22335,    0.58286,    0.19319,    1.44894,    1.87349,    0.59698,    0.31050,    1.57705,    1.14212,    0.03945,    0.31185,    0.64837,    0.62969,    0.22755,    0.55046,    1.19955,    0.16406,    1.83274, 
   5.37468,    2.18416,    0.54129,    0.53804,    5.03591,    0.22832,    0.63870,    0.20931,    0.10506,    1.76586,    0.60858,    0.31259,    0.24417,    0.15914,    0.47666,    0.84040,    1.63408,    0.68380,    0.35734,    1.88789,    1.13881,    0.40925,    0.30647,    0.97621,    0.07781,    0.28612,    0.46050,    0.51614,    1.27715,    1.89414,    0.80777,    0.63518, 
   3.05079,    1.62315,    0.46749,    0.64648,    0.32406,    1.83751,    0.15298,    0.84875,    0.51161,    5.07175,    1.58492,    0.82739,    0.34897,    1.22344,    0.18549,    3.18491,    0.51373,    0.02399,    1.36714,    0.66041,    1.00926,    0.57769,    0.08898,    1.41061,    0.44290,    0.25896,    0.49843,    0.57537,    1.75882,    1.47608,    0.27518,    0.05449, 
   1.65248,    1.00431,    0.04627,    1.51643,    3.58849,    1.27853,    0.20391,    1.56924,    1.89931,    0.44810,    0.67091,    1.09940,    0.99981,    0.12119,    0.77074,    2.87650,    0.49618,    0.74651,    0.00042,    1.66581,    0.59285,    1.40711,    0.31880,    0.94041,    1.15502,    0.35449,    0.61100,    1.24899,    0.09185,    0.03624,    1.58334,    0.68703, 
   1.27531,    0.05050,    0.38965,    0.55393,    3.00725,    1.23635,    3.24775,    1.04031,    0.21412,    0.94549,    1.56981,    1.92774,    0.03718,    0.02098,    1.73849,    2.14997,    0.02258,    0.12596,    0.89750,    0.95932,    1.92498,    0.53705,    0.34640,    1.05096,    0.76615,    0.58398,    0.49545,    2.36962,    0.21832,    0.20756,    1.62754,    0.10840, 
   1.38623,    0.30110,    0.18035,    1.30646,    0.80812,    6.32405,    0.48633,    0.31251,    1.11740,    2.75710,    0.87679,    0.04267,    0.18169,    1.72932,    0.23227,    0.58265,    0.23601,    0.71328,    1.58460,    0.97084,    1.82217,    0.30013,    0.08204,    0.60255,    0.67196,    0.56447,    0.44367,    1.57021,    0.34546,    0.42346,    1.70428,    0.87183, 
   0.94861,    1.30852,    0.59064,    3.92374,    4.60685,    0.95419,    0.07358,    0.31271,    1.31736,    2.14521,    0.27244,    0.36901,    1.28710,    0.25815,    0.55907,    0.10248,    0.48465,    0.60083,    0.64932,    2.13813,    1.37514,    0.50866,    0.24830,    0.58538,    1.05052,    0.82594,    0.17684,    1.10032,    0.17790,    0.17071,    2.34942,    0.51847, 
   0.79617,    1.38785,    1.94399,    1.81418,    2.65686,    0.38576,    0.90692,    1.74015,    0.10258,    0.99254,    0.73377,    1.49802,    0.42744,    0.10228,    2.84966,    0.72259,    0.95912,    0.00790,    2.15021,    1.25251,    0.62139,    0.47170,    0.58406,    0.95344,    0.98233,    0.97628,    0.03785,    2.34053,    0.55810,    0.53246,    0.60306,    0.13850, 
   1.34973,    0.41299,    4.25066,    3.30034,    2.16824,    0.05982,    2.43874,    0.14484,    0.41729,    0.19409,    1.10365,    1.10408,    0.34540,    0.03358,    0.59909,    1.55990,    0.04369,    0.82532,    1.84972,    0.56969,    0.06912,    1.14348,    0.17946,    0.81278,    0.69049,    0.70572,    0.20434,    2.12780,    0.18660,    0.04351,    1.43681,    1.07113, 
   1.17236,    0.28979,    2.02802,    2.11741,    0.21401,    5.00315,    0.18328,    4.00235,    0.04123,    0.28266,    0.35289,    0.81484,    0.64248,    0.32099,    0.33628,    0.00992,    0.38142,    0.23575,    0.78041,    2.06016,    1.59986,    0.17550,    0.89970,    1.42998,    0.07899,    0.68584,    0.33174,    2.18241,    0.63316,    0.15598,    1.35742,    0.26598, 
   1.10226,    0.35826,    3.52297,    0.90063,    0.14611,    0.92089,    5.86790,    0.56845,    2.65119,    1.09600,    0.43090,    0.63495,    0.04449,    0.30325,    1.46253,    0.98871,    0.15295,    0.49582,    0.23596,    1.05669,    0.56543,    0.70574,    0.44703,    1.13041,    0.99958,    0.64800,    0.19863,    1.35059,    0.21541,    1.27275,    1.23864,    0.32643, 
   0.59943,    1.64711,    2.82065,    5.22487,    1.33265,    3.22427,    0.15471,    0.93601,    0.07723,    0.18347,    1.12112,    0.28724,    0.92153,    0.00795,    0.03791,    0.07612,    0.07865,    0.93261,    1.32873,    2.13021,    0.40849,    1.43303,    0.24737,    0.47538,    1.00177,    0.16552,    0.82024,    1.91147,    0.27821,    0.02817,    1.77711,    0.35913, 
   0.51782,    2.82614,    1.65918,    3.72124,    0.18987,    2.80691,    1.51758,    0.50173,    0.98755,    1.48010,    0.89816,    0.00912,    0.18044,    0.40852,    0.71180,    0.21362,    0.45344,    0.39509,    1.26758,    1.96021,    0.08373,    0.48290,    0.83402,    0.79295,    0.17456,    2.47140,    0.39585,    2.12054,    0.08861,    0.20862,    0.79312,    0.28801, 
