   6.78000,    4.05000,  -13.00986,    0.40963,  -12.60023,  792.25664,   21.45085,    0.99035,    1.00001, 
   6.79000,    4.05000,  -13.00167,    0.39771,  -12.60396,  769.20848,   36.26513,    1.00205,    1.00001, 
   6.80000,    4.05000,  -12.99413,    0.39069,  -12.60344,  755.62471,   42.68279,    1.00928,    1.00001, 
   6.81000,    4.05000,  -12.98700,    0.38887,  -12.59813,  752.11172,   49.43361,    1.01119,    1.00001, 
   6.82000,    4.05000,  -12.99730,    0.40265,  -12.59465,  778.76276,   46.31635,    0.99712,    1.00001, 
   6.83000,    4.05000,  -13.01072,    0.41349,  -12.59723,  799.73060,   34.74363,    0.98671,    1.00001, 
   6.84000,    4.05000,  -13.00447,    0.40170,  -12.60277,  776.91869,   44.63721,    0.99806,    1.00001, 
   6.85000,    4.05000,  -12.97860,    0.37707,  -12.60153,  729.27663,   67.32599,    1.02406,    1.00002, 
   6.86000,    4.05000,  -12.96703,    0.37582,  -12.59121,  726.86930,   73.93062,    1.02547,    1.00002, 
   6.87000,    4.05000,  -12.98999,    0.40627,  -12.58373,  785.75659,   53.60069,    0.99358,    1.00001, 
   6.88000,    4.05000,  -13.01008,    0.42173,  -12.58835,  815.67070,   38.81276,    0.97915,    1.00001, 
   6.89000,    4.05000,  -12.99787,    0.40234,  -12.59553,  778.16209,   49.37488,    0.99742,    1.00001, 
   6.90000,    4.05000,  -12.97875,    0.38533,  -12.59342,  745.25474,   62.82274,    1.01497,    1.00002, 
   6.91000,    4.05000,  -12.99654,    0.40744,  -12.58910,  788.01785,   48.08419,    0.99245,    1.00001, 
   6.92000,    4.05000,  -13.02843,    0.43301,  -12.59542,  837.48649,   19.26996,    0.96927,    1.00001, 
   6.93000,    4.05000,  -13.03008,    0.42163,  -12.60845,  815.47004,    7.46092,    0.97924,    1.00000, 
   6.94000,    4.05000,  -13.00756,    0.39294,  -12.61462,  759.97401,   22.66214,    1.00693,    1.00001, 
   6.95000,    4.05000,  -12.99680,    0.38569,  -12.61110,  745.96481,   28.97673,    1.01458,    1.00001, 
   6.96000,    4.05000,  -13.00826,    0.40076,  -12.60750,  775.11296,   21.41908,    0.99899,    1.00001, 
   6.97000,    4.05000,  -13.01068,    0.40264,  -12.60803,  778.74289,   23.25331,    0.99713,    1.00001, 
   6.98000,    4.05000,  -12.99539,    0.38686,  -12.60853,  748.22550,   33.63310,    1.01332,    1.00001, 
   6.99000,    4.05000,  -12.97485,    0.37211,  -12.60274,  719.68954,   53.22507,    1.02971,    1.00001, 
   7.00000,    4.05000,  -12.96498,    0.37445,  -12.59053,  724.22717,   72.88953,    1.02702,    1.00002, 
   7.01000,    4.05000,  -12.97929,    0.39846,  -12.58083,  770.65443,   68.85105,    1.00130,    1.00002, 
   7.02000,    4.05000,  -13.00051,    0.41817,  -12.58233,  808.78299,   41.24616,    0.98238,    1.00001, 
   7.03000,    4.05000,  -12.99930,    0.41003,  -12.58927,  793.02602,   33.62564,    0.98997,    1.00001, 
   7.04000,    4.05000,  -12.97857,    0.38627,  -12.59230,  747.07914,   60.24204,    1.01396,    1.00002, 
   7.05000,    4.05000,  -12.95759,    0.37206,  -12.58553,  719.60314,   79.70314,    1.02976,    1.00002, 
   7.06000,    4.05000,  -12.96280,    0.38905,  -12.57375,  752.45365,   78.60241,    1.01100,    1.00002, 
   7.07000,    4.05000,  -12.99758,    0.42581,  -12.57176,  823.56068,   52.74477,    0.97552,    1.00001, 
   7.08000,    4.05000,  -13.02089,    0.43644,  -12.58445,  844.11251,   30.87332,    0.96637,    1.00001, 
   7.09000,    4.05000,  -13.00783,    0.41054,  -12.59729,  794.01350,   33.89220,    0.98949,    1.00001, 
   7.10000,    4.05000,  -12.98471,    0.38530,  -12.59941,  745.20737,   48.27122,    1.01500,    1.00001, 
   7.11000,    4.05000,  -12.98461,    0.39052,  -12.59410,  755.29731,   45.45859,    1.00945,    1.00001, 
   7.12000,    4.05000,  -13.00266,    0.41078,  -12.59188,  794.48191,   25.68331,    0.98926,    1.00001, 
   7.13000,    4.05000,  -13.00944,    0.41211,  -12.59733,  797.05506,   16.43936,    0.98800,    1.00000, 
   7.14000,    4.05000,  -12.99129,    0.39087,  -12.60043,  755.96748,   36.92262,    1.00909,    1.00001, 
   7.15000,    4.05000,  -12.97176,    0.37585,  -12.59591,  726.93033,   58.23958,    1.02543,    1.00002, 
   7.16000,    4.05000,  -12.96740,    0.38044,  -12.58696,  735.80400,   67.80994,    1.02030,    1.00002, 
   7.17000,    4.05000,  -12.96782,    0.38819,  -12.57962,  750.80269,   68.20811,    1.01191,    1.00002, 
   7.18000,    4.05000,  -12.96421,    0.38990,  -12.57431,  754.09943,   74.74392,    1.01011,    1.00002, 
   7.19000,    4.05000,  -12.96591,    0.39624,  -12.56967,  766.35768,   80.85177,    1.00355,    1.00002, 
   7.20000,    4.05000,  -12.98333,    0.41427,  -12.56906,  801.24354,   62.51785,    0.98598,    1.00002, 
   7.21000,    4.05000,  -13.00311,    0.42619,  -12.57692,  824.29066,   40.01311,    0.97518,    1.00001, 
   7.22000,    4.05000,  -13.00385,    0.41699,  -12.58685,  806.50351,   27.54053,    0.98346,    1.00001, 
   7.23000,    4.05000,  -12.99682,    0.40390,  -12.59291,  781.18243,   26.63888,    0.99589,    1.00001, 
   7.24000,    4.05000,  -12.99438,    0.39878,  -12.59560,  771.26837,   33.99416,    1.00098,    1.00001, 
   7.25000,    4.05000,  -12.98644,    0.39166,  -12.59477,  757.51085,   50.70020,    1.00826,    1.00001, 
   7.26000,    4.05000,  -12.97810,    0.38766,  -12.59045,  749.76152,   64.84161,    1.01248,    1.00002, 
   7.27000,    4.05000,  -12.98465,    0.39846,  -12.58619,  770.65572,   62.30414,    1.00129,    1.00002, 
   7.28000,    4.05000,  -12.99858,    0.41189,  -12.58670,  796.63014,   45.12799,    0.98821,    1.00001, 
   7.29000,    4.05000,  -13.00219,    0.40990,  -12.59229,  792.78416,   36.97994,    0.99009,    1.00001, 
   7.30000,    4.05000,  -12.98897,    0.39472,  -12.59424,  763.43117,   45.23799,    1.00509,    1.00001, 
   7.31000,    4.05000,  -12.98769,    0.39629,  -12.59140,  766.46279,   38.23989,    1.00349,    1.00001, 
   7.32000,    4.05000,  -13.00797,    0.41579,  -12.59218,  804.16883,   10.55691,    0.98457,    1.00000, 
   7.33000,    4.05000,  -13.01977,    0.42071,  -12.59906,  813.68769,   -6.82723,    0.98007,    1.00000, 
   7.34000,    4.05000,  -13.01576,    0.40927,  -12.60649,  791.57101,   -2.99007,    0.99069,    1.00000, 
   7.35000,    4.05000,  -13.01057,    0.40011,  -12.61046,  773.85222,    8.27309,    0.99964,    1.00000, 
   7.36000,    4.05000,  -13.00442,    0.39284,  -12.61158,  759.78587,   25.08009,    1.00704,    1.00001, 
   7.37000,    4.05000,  -12.98831,    0.38044,  -12.60787,  735.80015,   48.79182,    1.02030,    1.00001, 
   7.38000,    4.05000,  -12.97752,    0.37834,  -12.59918,  731.74166,   64.35899,    1.02264,    1.00002, 
   7.39000,    4.05000,  -12.98634,    0.39509,  -12.59125,  764.14023,   56.16306,    1.00472,    1.00002, 
   7.40000,    4.05000,  -13.00119,    0.41058,  -12.59061,  794.10095,   38.05570,    0.98945,    1.00001, 
   7.41000,    4.05000,  -12.99848,    0.40363,  -12.59485,  780.66145,   34.55669,    0.99615,    1.00001, 
   7.42000,    4.05000,  -12.98128,    0.38742,  -12.59386,  749.30162,   49.06867,    1.01273,    1.00001, 
   7.43000,    4.05000,  -12.98184,    0.39195,  -12.58990,  758.06055,   56.41562,    1.00796,    1.00002, 
   7.44000,    4.05000,  -12.98876,    0.40067,  -12.58809,  774.92696,   50.50619,    0.99908,    1.00001, 
   7.45000,    4.05000,  -12.97967,    0.39200,  -12.58767,  758.15470,   53.49293,    1.00791,    1.00001, 
   7.46000,    4.05000,  -12.96776,    0.38548,  -12.58228,  745.55514,   69.38829,    1.01481,    1.00002, 
   7.47000,    4.05000,  -12.98111,    0.40323,  -12.57789,  779.87880,   58.76800,    0.99655,    1.00002, 
   7.48000,    4.05000,  -13.00203,    0.42107,  -12.58095,  814.39453,   34.85119,    0.97974,    1.00001, 
   7.49000,    4.05000,  -13.00549,    0.41667,  -12.58882,  805.87197,   24.46446,    0.98376,    1.00001, 
   7.50000,    4.05000,  -12.99979,    0.40515,  -12.59464,  783.60461,   30.80127,    0.99466,    1.00001, 
   7.51000,    4.05000,  -13.00112,    0.40449,  -12.59663,  782.32696,   34.86954,    0.99531,    1.00001, 
   7.52000,    4.05000,  -13.01225,    0.41233,  -12.59992,  797.48804,   26.84118,    0.98779,    1.00001, 
   7.53000,    4.05000,  -13.01482,    0.40913,  -12.60569,  791.29002,   26.95471,    0.99083,    1.00001, 
   7.54000,    4.05000,  -13.00045,    0.39281,  -12.60764,  759.73643,   38.50265,    1.00706,    1.00001, 
   7.55000,    4.05000,  -12.99189,    0.38763,  -12.60427,  749.70130,   43.33002,    1.01251,    1.00001, 
   7.56000,    4.05000,  -12.99904,    0.39829,  -12.60076,  770.31887,   31.08116,    1.00147,    1.00001, 
   7.57000,    4.05000,  -13.00029,    0.39917,  -12.60112,  772.03732,   27.29866,    1.00058,    1.00001, 
   7.58000,    4.05000,  -12.98395,    0.38487,  -12.59909,  744.36654,   43.83572,    1.01547,    1.00001, 
   7.59000,    4.05000,  -12.97467,    0.38255,  -12.59212,  739.88789,   54.66181,    1.01798,    1.00001, 
   7.60000,    4.05000,  -12.98715,    0.40060,  -12.58655,  774.80041,   40.57045,    0.99915,    1.00001, 
   7.61000,    4.05000,  -13.00018,    0.41237,  -12.58781,  797.55927,   26.84531,    0.98776,    1.00001, 
   7.62000,    4.05000,  -12.99774,    0.40491,  -12.59283,  783.13789,   36.83236,    0.99490,    1.00001, 
   7.63000,    4.05000,  -12.98309,    0.38925,  -12.59385,  752.83852,   57.62989,    1.01079,    1.00002, 
   7.64000,    4.05000,  -12.97108,    0.38099,  -12.59009,  736.86841,   76.51268,    1.01970,    1.00002, 
   7.65000,    4.05000,  -12.96185,    0.38011,  -12.58175,  735.15717,   85.17709,    1.02067,    1.00002, 
   7.66000,    4.05000,  -12.97010,    0.39727,  -12.57283,  768.35530,   68.50144,    1.00250,    1.00002, 
   7.67000,    4.05000,  -13.00205,    0.42749,  -12.57457,  826.80006,   35.78462,    0.97404,    1.00001, 
   7.68000,    4.05000,  -13.01855,    0.43180,  -12.58676,  835.12919,   12.78735,    0.97031,    1.00000, 
   7.69000,    4.05000,  -13.00813,    0.41004,  -12.59809,  793.05413,   11.12447,    0.98996,    1.00000, 
   7.70000,    4.05000,  -12.99496,    0.39414,  -12.60082,  762.29863,   21.17661,    1.00569,    1.00001, 
   7.71000,    4.05000,  -12.99759,    0.39765,  -12.59994,  769.09691,   25.35995,    1.00211,    1.00001, 
   7.72000,    4.05000,  -13.00146,    0.40268,  -12.59878,  778.82121,   25.27326,    0.99709,    1.00001, 
   7.73000,    4.05000,  -13.00276,    0.40227,  -12.60049,  778.02572,   25.11265,    0.99749,    1.00001, 
   7.74000,    4.05000,  -12.99606,    0.39532,  -12.60074,  764.58451,   28.08470,    1.00448,    1.00001, 
   7.75000,    4.05000,  -12.99207,    0.39393,  -12.59814,  761.88566,   30.28684,    1.00591,    1.00001, 
   7.76000,    4.05000,  -13.00009,    0.40277,  -12.59732,  778.98887,   25.12042,    0.99700,    1.00001, 
   7.77000,    4.05000,  -13.00041,    0.40160,  -12.59881,  776.72496,   22.93945,    0.99816,    1.00001, 
   7.78000,    4.05000,  -12.99074,    0.39227,  -12.59847,  758.68771,   22.85581,    1.00762,    1.00001, 
   7.79000,    4.05000,  -12.98651,    0.39100,  -12.59551,  756.22369,   24.89588,    1.00895,    1.00001, 
   7.80000,    4.05000,  -12.98967,    0.39721,  -12.59246,  768.24406,   23.87616,    1.00255,    1.00001, 
   7.81000,    4.05000,  -12.99136,    0.39974,  -12.59163,  773.12678,   22.79965,    1.00001,    1.00001, 
   7.82000,    4.05000,  -12.98792,    0.39659,  -12.59132,  767.04737,   26.92432,    1.00318,    1.00001, 
   7.83000,    4.05000,  -12.98123,    0.39106,  -12.59017,  756.33980,   37.56413,    1.00889,    1.00001, 
   7.84000,    4.05000,  -12.97137,    0.38552,  -12.58585,  745.62288,   44.35671,    1.01477,    1.00001, 
   7.85000,    4.05000,  -12.97078,    0.39130,  -12.57948,  756.80875,   40.29378,    1.00864,    1.00001, 
   7.86000,    4.05000,  -12.98566,    0.40856,  -12.57710,  790.18395,   26.60789,    0.99138,    1.00001, 
   7.87000,    4.05000,  -12.99741,    0.41566,  -12.58175,  803.92960,   23.23070,    0.98469,    1.00001, 
   7.88000,    4.05000,  -12.99232,    0.40549,  -12.58683,  784.25307,   30.47918,    0.99434,    1.00001, 
   7.89000,    4.05000,  -12.98633,    0.39777,  -12.58856,  769.31559,   34.18148,    1.00199,    1.00001, 
   7.90000,    4.05000,  -12.99000,    0.40146,  -12.58853,  776.46327,   30.08073,    0.99829,    1.00001, 
   7.91000,    4.05000,  -12.99588,    0.40596,  -12.58992,  785.15912,   23.51886,    0.99388,    1.00001, 
   7.92000,    4.05000,  -12.99330,    0.40089,  -12.59241,  775.34943,   28.13387,    0.99887,    1.00001, 
   7.93000,    4.05000,  -12.98518,    0.39352,  -12.59165,  761.10686,   32.75680,    1.00633,    1.00001, 
   7.94000,    4.05000,  -12.98741,    0.39805,  -12.58936,  769.86225,   26.56888,    1.00171,    1.00001, 
   7.95000,    4.05000,  -12.99646,    0.40687,  -12.58959,  786.92364,   11.51265,    0.99300,    1.00000, 
   7.96000,    4.05000,  -13.00083,    0.40863,  -12.59220,  790.31934,   -2.49608,    0.99131,    1.00000, 
   7.97000,    4.05000,  -13.00271,    0.40714,  -12.59556,  787.45258,  -11.06326,    0.99273,    1.00000, 
   7.98000,    4.05000,  -13.00483,    0.40582,  -12.59901,  784.88641,   -7.39972,    0.99402,    1.00000, 
   7.99000,    4.05000,  -13.00319,    0.40140,  -12.60179,  776.34563,    3.05163,    0.99835,    1.00000, 
   8.00000,    4.05000,  -12.99320,    0.39062,  -12.60258,  755.49474,   18.08704,    1.00935,    1.00000, 
   8.01000,    4.05000,  -12.97911,    0.38245,  -12.59666,  739.69303,   34.88956,    1.01809,    1.00001, 
   8.02000,    4.05000,  -12.98668,    0.39573,  -12.59095,  765.37859,   24.86607,    1.00406,    1.00001, 
   8.03000,    4.05000,  -12.99770,    0.40711,  -12.59060,  787.38052,    4.76014,    0.99277,    1.00000, 
   8.04000,    4.05000,  -12.99208,    0.39984,  -12.59225,  773.31686,   13.84152,    0.99991,    1.00000, 
   8.05000,    4.05000,  -12.98219,    0.39036,  -12.59183,  754.98880,   33.01829,    1.00962,    1.00001, 
   8.06000,    4.05000,  -12.97929,    0.39173,  -12.58756,  757.64798,   43.48577,    1.00818,    1.00001, 
   8.07000,    4.05000,  -12.98769,    0.40268,  -12.58500,  778.82545,   38.16565,    0.99709,    1.00001, 
   8.08000,    4.05000,  -12.99406,    0.40711,  -12.58695,  787.38075,   33.23416,    0.99277,    1.00001, 
   8.09000,    4.05000,  -12.98783,    0.39880,  -12.58903,  771.31118,   36.49094,    1.00095,    1.00001, 
   8.10000,    4.05000,  -12.97998,    0.39163,  -12.58835,  757.44489,   49.96854,    1.00829,    1.00001, 
   8.11000,    4.05000,  -12.97614,    0.39030,  -12.58584,  754.87919,   66.02318,    1.00968,    1.00002, 
   8.12000,    4.05000,  -12.97008,    0.38882,  -12.58126,  752.01084,   76.68136,    1.01124,    1.00002, 
   8.13000,    4.05000,  -12.97086,    0.39408,  -12.57678,  762.18101,   74.61250,    1.00576,    1.00002, 
   8.14000,    4.05000,  -12.97764,    0.40269,  -12.57494,  778.84223,   61.32296,    0.99708,    1.00002, 
   8.15000,    4.05000,  -12.98304,    0.40708,  -12.57596,  787.32467,   44.05718,    0.99280,    1.00001, 
   8.16000,    4.05000,  -12.98773,    0.40839,  -12.57935,  789.85559,   25.24305,    0.99154,    1.00001, 
   8.17000,    4.05000,  -12.99074,    0.40820,  -12.58254,  789.48805,   11.31474,    0.99172,    1.00000, 
   8.18000,    4.05000,  -12.99734,    0.41088,  -12.58646,  794.67917,    2.82752,    0.98916,    1.00000, 
   8.19000,    4.05000,  -13.00599,    0.41495,  -12.59104,  802.55850,    1.23786,    0.98534,    1.00000, 
   8.20000,    4.05000,  -13.01470,    0.41689,  -12.59781,  806.29622,    4.36893,    0.98356,    1.00000, 
   8.21000,    4.05000,  -13.01456,    0.40891,  -12.60565,  790.86565,   16.48012,    0.99104,    1.00000, 
   8.22000,    4.05000,  -12.99676,    0.38905,  -12.60771,  752.45382,   33.44403,    1.01100,    1.00001, 
   8.23000,    4.05000,  -12.98216,    0.37960,  -12.60256,  734.18358,   40.82650,    1.02123,    1.00001, 
   8.24000,    4.05000,  -12.98477,    0.38951,  -12.59526,  753.35049,   39.54629,    1.01051,    1.00001, 
   8.25000,    4.05000,  -12.99186,    0.39992,  -12.59194,  773.48476,   33.68239,    0.99983,    1.00001, 
   8.26000,    4.05000,  -12.98811,    0.39646,  -12.59165,  766.78845,   33.35044,    1.00332,    1.00001, 
   8.27000,    4.05000,  -12.97757,    0.38826,  -12.58930,  750.93660,   42.90094,    1.01183,    1.00001, 
   8.28000,    4.05000,  -12.97409,    0.38913,  -12.58497,  752.60314,   47.89008,    1.01092,    1.00001, 
   8.29000,    4.05000,  -12.97640,    0.39591,  -12.58049,  765.72447,   47.85272,    1.00388,    1.00001, 
   8.30000,    4.05000,  -12.98586,    0.40661,  -12.57924,  786.42478,   34.55435,    0.99325,    1.00001, 
   8.31000,    4.05000,  -12.99606,    0.41296,  -12.58311,  798.69712,   20.82435,    0.98721,    1.00001, 
   8.32000,    4.05000,  -12.99284,    0.40477,  -12.58808,  782.85216,   28.35484,    0.99504,    1.00001, 
   8.33000,    4.05000,  -12.98172,    0.39280,  -12.58892,  759.70948,   38.70112,    1.00708,    1.00001, 
   8.34000,    4.05000,  -12.97907,    0.39295,  -12.58612,  759.99243,   37.64759,    1.00693,    1.00001, 
   8.35000,    4.05000,  -12.98622,    0.40317,  -12.58306,  779.76418,   20.86553,    0.99661,    1.00001, 
   8.36000,    4.05000,  -13.00144,    0.41566,  -12.58578,  803.92736,    8.84622,    0.98469,    1.00000, 
   8.37000,    4.05000,  -13.00541,    0.41233,  -12.59308,  797.47319,   13.29957,    0.98780,    1.00000, 
   8.38000,    4.05000,  -12.99145,    0.39506,  -12.59638,  764.08301,   31.90606,    1.00475,    1.00001, 
   8.39000,    4.05000,  -12.98517,    0.39134,  -12.59384,  756.88352,   41.45272,    1.00860,    1.00001, 
   8.40000,    4.05000,  -12.99750,    0.40581,  -12.59169,  784.87268,   25.21678,    0.99403,    1.00001, 
   8.41000,    4.05000,  -13.00950,    0.41425,  -12.59525,  801.20223,    0.61792,    0.98599,    1.00000, 
   8.42000,    4.05000,  -13.00548,    0.40525,  -12.60023,  783.78695,   -3.59862,    0.99457,    1.00000, 
   8.43000,    4.05000,  -12.99423,    0.39183,  -12.60240,  757.83519,    9.60648,    1.00808,    1.00000, 
   8.44000,    4.05000,  -12.98131,    0.38349,  -12.59782,  741.69620,   18.85681,    1.01696,    1.00000, 
   8.45000,    4.05000,  -12.98531,    0.39458,  -12.59073,  763.15944,   18.69184,    1.00524,    1.00000, 
   8.46000,    4.05000,  -13.00671,    0.41501,  -12.59170,  802.67327,    7.50069,    0.98529,    1.00000, 
   8.47000,    4.05000,  -13.00367,    0.40532,  -12.59835,  783.92329,   14.71601,    0.99450,    1.00000, 
   8.48000,    4.05000,  -12.97318,    0.37661,  -12.59657,  728.39494,   44.29719,    1.02458,    1.00001, 
   8.49000,    4.05000,  -12.96928,    0.38219,  -12.58709,  739.19106,   57.83180,    1.01838,    1.00002, 
   8.50000,    4.05000,  -12.99588,    0.41292,  -12.58296,  798.62992,   41.50093,    0.98724,    1.00001, 
   8.51000,    4.05000,  -13.00188,    0.41313,  -12.58875,  799.02805,   28.76964,    0.98705,    1.00001, 
   8.52000,    4.05000,  -12.97915,    0.38821,  -12.59094,  750.83636,   40.54010,    1.01189,    1.00001, 
   8.53000,    4.05000,  -12.97054,    0.38511,  -12.58543,  744.84593,   45.32744,    1.01520,    1.00001, 
   8.54000,    4.05000,  -12.99115,    0.40985,  -12.58129,  792.69418,   21.88412,    0.99014,    1.00001, 
   8.55000,    4.05000,  -13.01205,    0.42550,  -12.58655,  822.94783,  -10.73853,    0.97580,    1.00000, 
   8.56000,    4.05000,  -13.01696,    0.42111,  -12.59585,  814.46170,  -28.83251,    0.97971,    0.99999, 
   8.57000,    4.05000,  -13.01795,    0.41253,  -12.60542,  797.86101,  -21.86156,    0.98761,    0.99999, 
   8.58000,    4.05000,  -13.00601,    0.39520,  -12.61082,  764.34247,    5.48013,    1.00461,    1.00000, 
   8.59000,    4.05000,  -12.97961,    0.37306,  -12.60655,  721.52703,   39.75759,    1.02862,    1.00001, 
   8.60000,    4.05000,  -12.97263,    0.37722,  -12.59541,  729.58509,   51.46258,    1.02388,    1.00001, 
   8.61000,    4.05000,  -12.99130,    0.40265,  -12.58866,  778.75202,   42.29830,    0.99712,    1.00001, 
   8.62000,    4.05000,  -12.99765,    0.40804,  -12.58960,  789.18786,   42.11376,    0.99187,    1.00001, 
   8.63000,    4.05000,  -12.99168,    0.40066,  -12.59102,  774.90664,   41.51836,    0.99909,    1.00001, 
   8.64000,    4.05000,  -12.99698,    0.40398,  -12.59300,  781.32394,   34.11743,    0.99582,    1.00001, 
   8.65000,    4.05000,  -12.99279,    0.39717,  -12.59562,  768.16509,   36.05542,    1.00260,    1.00001, 
   8.66000,    4.05000,  -12.96673,    0.37407,  -12.59266,  723.49169,   52.95320,    1.02745,    1.00001, 
   8.67000,    4.05000,  -12.94584,    0.36447,  -12.58138,  704.91120,   76.72306,    1.03872,    1.00002, 
   8.68000,    4.05000,  -12.95250,    0.38560,  -12.56690,  745.79196,   73.19188,    1.01467,    1.00002, 
   8.69000,    4.05000,  -12.98239,    0.41963,  -12.56275,  811.60893,   41.60622,    0.98105,    1.00001, 
   8.70000,    4.05000,  -13.00494,    0.43251,  -12.57244,  836.50861,   20.61424,    0.96970,    1.00001, 
   8.71000,    4.05000,  -13.00213,    0.41721,  -12.58493,  806.91206,   25.27548,    0.98326,    1.00001, 
   8.72000,    4.05000,  -12.99024,    0.40074,  -12.58950,  775.06346,   30.63172,    0.99901,    1.00001, 
   8.73000,    4.05000,  -13.00186,    0.41063,  -12.59123,  794.20319,   17.21820,    0.98940,    1.00000, 
   8.74000,    4.05000,  -13.02172,    0.42382,  -12.59791,  819.69642,   -1.43768,    0.97729,    1.00000, 
   8.75000,    4.05000,  -13.02188,    0.41497,  -12.60691,  802.59614,   -0.13143,    0.98532,    1.00000, 
   8.76000,    4.05000,  -13.00949,    0.39700,  -12.61249,  767.83652,   11.64353,    1.00277,    1.00000, 
   8.77000,    4.05000,  -12.99616,    0.38580,  -12.61036,  746.16291,   17.47041,    1.01447,    1.00000, 
   8.78000,    4.05000,  -12.99563,    0.39019,  -12.60544,  754.65295,   12.02378,    1.00980,    1.00000, 
   8.79000,    4.05000,  -12.99860,    0.39617,  -12.60243,  766.22076,    7.60119,    1.00362,    1.00000, 
   8.80000,    4.05000,  -12.99003,    0.38962,  -12.60040,  753.56735,   19.41578,    1.01039,    1.00001, 
   8.81000,    4.05000,  -12.97434,    0.37820,  -12.59615,  731.46302,   45.55447,    1.02280,    1.00001, 
   8.82000,    4.05000,  -12.96039,    0.37405,  -12.58634,  723.44038,   59.91529,    1.02749,    1.00002, 
   8.83000,    4.05000,  -12.96659,    0.39060,  -12.57599,  755.45615,   55.41182,    1.00937,    1.00002, 
   8.84000,    4.05000,  -12.98767,    0.41330,  -12.57437,  799.35964,   35.33249,    0.98688,    1.00001, 
   8.85000,    4.05000,  -12.98919,    0.40923,  -12.57996,  791.47734,   26.42036,    0.99074,    1.00001, 
   8.86000,    4.05000,  -12.97088,    0.38974,  -12.58114,  753.78429,   34.97596,    1.01028,    1.00001, 
   8.87000,    4.05000,  -12.96909,    0.39192,  -12.57717,  758.00530,   32.47620,    1.00799,    1.00001, 
   8.88000,    4.05000,  -12.98680,    0.41148,  -12.57531,  795.84698,   22.84500,    0.98859,    1.00001, 
   8.89000,    4.05000,  -13.00118,    0.42093,  -12.58026,  814.10831,   13.62002,    0.97988,    1.00000, 
   8.90000,    4.05000,  -13.00493,    0.41593,  -12.58900,  804.44260,   10.26223,    0.98444,    1.00000, 
   8.91000,    4.05000,  -12.99858,    0.40366,  -12.59491,  780.71820,   17.02666,    0.99612,    1.00000, 
   8.92000,    4.05000,  -12.99241,    0.39628,  -12.59612,  766.44866,   20.07862,    1.00350,    1.00001, 
   8.93000,    4.05000,  -12.99281,    0.39728,  -12.59554,  768.36449,   19.54123,    1.00249,    1.00001, 
   8.94000,    4.05000,  -12.98935,    0.39455,  -12.59479,  763.09639,   23.94104,    1.00527,    1.00001, 
   8.95000,    4.05000,  -12.97956,    0.38763,  -12.59193,  749.70761,   35.94715,    1.01251,    1.00001, 
   8.96000,    4.05000,  -12.97539,    0.38873,  -12.58667,  751.83402,   50.83037,    1.01134,    1.00001, 
   8.97000,    4.05000,  -12.98080,    0.39793,  -12.58287,  769.63614,   54.30709,    1.00183,    1.00001, 
   8.98000,    4.05000,  -12.98739,    0.40564,  -12.58175,  784.54862,   48.19248,    0.99419,    1.00001, 
   8.99000,    4.05000,  -12.99783,    0.41342,  -12.58441,  799.59024,   30.10579,    0.98677,    1.00001, 
   9.00000,    4.05000,  -13.00732,    0.41603,  -12.59128,  804.64398,    5.93563,    0.98434,    1.00000, 
   9.01000,    4.05000,  -13.00001,    0.40279,  -12.59721,  779.03947,    0.64789,    0.99698,    1.00000, 
   9.02000,    4.05000,  -12.98451,    0.38722,  -12.59730,  748.91119,   15.70051,    1.01295,    1.00000, 
   9.03000,    4.05000,  -12.98221,    0.39013,  -12.59208,  754.55466,   25.42138,    1.00986,    1.00001, 
   9.04000,    4.05000,  -12.99420,    0.40478,  -12.58942,  782.87271,   24.96319,    0.99503,    1.00001, 
   9.05000,    4.05000,  -12.99869,    0.40723,  -12.59146,  787.61481,   23.50435,    0.99265,    1.00001, 
   9.06000,    4.05000,  -12.99483,    0.40171,  -12.59312,  776.95120,   27.86025,    0.99804,    1.00001, 
   9.07000,    4.05000,  -12.99938,    0.40462,  -12.59477,  782.56471,   24.09239,    0.99519,    1.00001, 
   9.08000,    4.05000,  -13.00288,    0.40461,  -12.59827,  782.55564,   20.11746,    0.99519,    1.00001, 
   9.09000,    4.05000,  -12.98827,    0.38985,  -12.59842,  754.00758,   35.09517,    1.01016,    1.00001, 
   9.10000,    4.05000,  -12.97617,    0.38226,  -12.59391,  739.32462,   49.37561,    1.01830,    1.00001, 
   9.11000,    4.05000,  -12.97842,    0.39065,  -12.58778,  755.54516,   55.41723,    1.00932,    1.00002, 
   9.12000,    4.05000,  -12.98248,    0.39805,  -12.58443,  769.85780,   53.31177,    1.00171,    1.00001, 
   9.13000,    4.05000,  -12.98062,    0.39735,  -12.58327,  768.50476,   46.52635,    1.00242,    1.00001, 
   9.14000,    4.05000,  -12.97960,    0.39826,  -12.58134,  770.26530,   44.01921,    1.00150,    1.00001, 
   9.15000,    4.05000,  -12.99073,    0.40939,  -12.58133,  791.80344,   36.94922,    0.99058,    1.00001, 
   9.16000,    4.05000,  -13.00330,    0.41670,  -12.58660,  805.94130,   22.70513,    0.98373,    1.00001, 
   9.17000,    4.05000,  -12.99910,    0.40622,  -12.59288,  785.66860,   23.28060,    0.99363,    1.00001, 
   9.18000,    4.05000,  -12.98614,    0.39163,  -12.59451,  757.44509,   34.53212,    1.00829,    1.00001, 
