   2.42000,    4.05000,  -13.06931,    0.35961,  -12.70970,  695.51929,    0.01205,    0.99989,    1.00000, 
   2.43000,    4.05000,  -13.07091,    0.36106,  -12.70985,  698.31983,    0.01180,    0.99989,    1.00000, 
   2.44000,    4.05000,  -13.07356,    0.36378,  -12.70978,  703.58381,    0.01158,    0.99988,    1.00000, 
   2.45000,    4.05000,  -13.07785,    0.36794,  -12.70991,  711.62185,    0.01152,    0.99988,    1.00000, 
   2.46000,    4.05000,  -13.08184,    0.37117,  -12.71067,  717.88217,    0.01180,    0.99988,    1.00000, 
   2.47000,    4.05000,  -13.07524,    0.36460,  -12.71064,  705.16712,    0.01225,    0.99988,    1.00000, 
   2.48000,    4.05000,  -13.06000,    0.35065,  -12.70935,  678.19410,    0.01296,    0.99989,    1.00000, 
   2.49000,    4.05000,  -13.05498,    0.34599,  -12.70899,  669.17573,    0.01329,    0.99990,    1.00000, 
   2.50000,    4.05000,  -13.06632,    0.35643,  -12.70989,  689.36798,    0.01277,    0.99989,    1.00000, 
   2.51000,    4.05000,  -13.07825,    0.36722,  -12.71103,  710.23068,    0.01213,    0.99988,    1.00000, 
   2.52000,    4.05000,  -13.07425,    0.36383,  -12.71042,  703.68474,    0.01193,    0.99988,    1.00000, 
   2.53000,    4.05000,  -13.06146,    0.35168,  -12.70978,  680.17963,    0.01223,    0.99989,    1.00000, 
   2.54000,    4.05000,  -13.05072,    0.34126,  -12.70945,  660.03274,    0.01274,    0.99990,    1.00000, 
   2.55000,    4.05000,  -13.05025,    0.34190,  -12.70835,  661.27014,    0.01261,    0.99990,    1.00000, 
   2.56000,    4.05000,  -13.07119,    0.36142,  -12.70977,  699.02558,    0.01180,    0.99989,    1.00000, 
   2.57000,    4.05000,  -13.09338,    0.38188,  -12.71149,  738.59881,    0.01123,    0.99987,    1.00000, 
   2.58000,    4.05000,  -13.09003,    0.37836,  -12.71167,  731.78058,    0.01157,    0.99987,    1.00000, 
   2.59000,    4.05000,  -13.06042,    0.35113,  -12.70929,  679.12246,    0.01253,    0.99989,    1.00000, 
   2.60000,    4.05000,  -13.04166,    0.33443,  -12.70724,  646.81172,    0.01329,    0.99991,    1.00000, 
   2.61000,    4.05000,  -13.06115,    0.35126,  -12.70989,  679.37546,    0.01263,    0.99989,    1.00000, 
   2.62000,    4.05000,  -13.08333,    0.37162,  -12.71171,  718.74206,    0.01169,    0.99988,    1.00000, 
   2.63000,    4.05000,  -13.07788,    0.36687,  -12.71102,  709.55257,    0.01161,    0.99988,    1.00000, 
   2.64000,    4.05000,  -13.05547,    0.34696,  -12.70851,  671.04557,    0.01255,    0.99990,    1.00000, 
   2.65000,    4.05000,  -13.04979,    0.34122,  -12.70856,  659.95467,    0.01308,    0.99990,    1.00000, 
   2.66000,    4.05000,  -13.06267,    0.35299,  -12.70968,  682.71426,    0.01267,    0.99989,    1.00000, 
   2.67000,    4.05000,  -13.07581,    0.36536,  -12.71044,  706.64257,    0.01218,    0.99988,    1.00000, 
   2.68000,    4.05000,  -13.07767,    0.36720,  -12.71047,  710.19617,    0.01197,    0.99988,    1.00000, 
   2.69000,    4.05000,  -13.06864,    0.35869,  -12.70996,  693.73007,    0.01211,    0.99989,    1.00000, 
   2.70000,    4.05000,  -13.05934,    0.35060,  -12.70874,  678.08411,    0.01225,    0.99989,    1.00000, 
   2.71000,    4.05000,  -13.06622,    0.35687,  -12.70935,  690.22593,    0.01198,    0.99989,    1.00000, 
   2.72000,    4.05000,  -13.07846,    0.36735,  -12.71111,  710.49024,    0.01170,    0.99988,    1.00000, 
   2.73000,    4.05000,  -13.07292,    0.36293,  -12.70999,  701.94712,    0.01194,    0.99988,    1.00000, 
   2.74000,    4.05000,  -13.06468,    0.35613,  -12.70855,  688.78287,    0.01226,    0.99989,    1.00000, 
   2.75000,    4.05000,  -13.07087,    0.36045,  -12.71042,  697.14253,    0.01199,    0.99989,    1.00000, 
   2.76000,    4.05000,  -13.07117,    0.36052,  -12.71065,  697.27433,    0.01194,    0.99989,    1.00000, 
   2.77000,    4.05000,  -13.06263,    0.35336,  -12.70927,  683.42652,    0.01225,    0.99989,    1.00000, 
   2.78000,    4.05000,  -13.06219,    0.35275,  -12.70944,  682.24474,    0.01249,    0.99989,    1.00000, 
   2.79000,    4.05000,  -13.06717,    0.35696,  -12.71020,  690.40017,    0.01245,    0.99989,    1.00000, 
   2.80000,    4.05000,  -13.06834,    0.35879,  -12.70955,  693.93046,    0.01266,    0.99989,    1.00000, 
   2.81000,    4.05000,  -13.07298,    0.36327,  -12.70972,  702.59436,    0.01277,    0.99988,    1.00000, 
   2.82000,    4.05000,  -13.08004,    0.36962,  -12.71042,  714.87359,    0.01232,    0.99988,    1.00000, 
   2.83000,    4.05000,  -13.07921,    0.36906,  -12.71015,  713.78562,    0.01210,    0.99988,    1.00000, 
   2.84000,    4.05000,  -13.07042,    0.36048,  -12.70995,  697.19032,    0.01223,    0.99989,    1.00000, 
   2.85000,    4.05000,  -13.05761,    0.34816,  -12.70945,  673.37557,    0.01261,    0.99990,    1.00000, 
   2.86000,    4.05000,  -13.05230,    0.34361,  -12.70870,  664.56467,    0.01262,    0.99990,    1.00000, 
   2.87000,    4.05000,  -13.06289,    0.35236,  -12.71052,  681.50225,    0.01209,    0.99989,    1.00000, 
   2.88000,    4.05000,  -13.06821,    0.35746,  -12.71075,  691.36022,    0.01170,    0.99989,    1.00000, 
   2.89000,    4.05000,  -13.06320,    0.35347,  -12.70973,  683.64055,    0.01178,    0.99989,    1.00000, 
   2.90000,    4.05000,  -13.06279,    0.35330,  -12.70948,  683.32142,    0.01211,    0.99989,    1.00000, 
   2.91000,    4.05000,  -13.07227,    0.36182,  -12.71045,  699.78411,    0.01210,    0.99989,    1.00000, 
   2.92000,    4.05000,  -13.08067,    0.37014,  -12.71053,  715.89205,    0.01178,    0.99988,    1.00000, 
   2.93000,    4.05000,  -13.08395,    0.37393,  -12.71002,  723.21872,    0.01164,    0.99988,    1.00000, 
   2.94000,    4.05000,  -13.08590,    0.37535,  -12.71055,  725.96438,    0.01174,    0.99988,    1.00000, 
   2.95000,    4.05000,  -13.08008,    0.36934,  -12.71074,  714.34112,    0.01206,    0.99988,    1.00000, 
   2.96000,    4.05000,  -13.06571,    0.35600,  -12.70971,  688.53950,    0.01259,    0.99989,    1.00000, 
   2.97000,    4.05000,  -13.05627,    0.34667,  -12.70959,  670.49616,    0.01286,    0.99990,    1.00000, 
   2.98000,    4.05000,  -13.05614,    0.34632,  -12.70982,  669.80929,    0.01260,    0.99990,    1.00000, 
   2.99000,    4.05000,  -13.05984,    0.34951,  -12.71033,  675.98419,    0.01226,    0.99990,    1.00000, 
   3.00000,    4.05000,  -13.06026,    0.35029,  -12.70997,  677.49836,    0.01216,    0.99990,    1.00000, 
   3.01000,    4.05000,  -13.06200,    0.35226,  -12.70975,  681.29893,    0.01196,    0.99989,    1.00000, 
   3.02000,    4.05000,  -13.06972,    0.35949,  -12.71023,  695.27580,    0.01211,    0.99989,    1.00000, 
   3.03000,    4.05000,  -13.07538,    0.36473,  -12.71066,  705.41309,    0.01239,    0.99988,    1.00000, 
   3.04000,    4.05000,  -13.07424,    0.36436,  -12.70988,  704.70060,    0.01256,    0.99988,    1.00000, 
   3.05000,    4.05000,  -13.07446,    0.36449,  -12.70997,  704.95312,    0.01253,    0.99988,    1.00000, 
   3.06000,    4.05000,  -13.07486,    0.36407,  -12.71079,  704.14753,    0.01239,    0.99988,    1.00000, 
   3.07000,    4.05000,  -13.06767,    0.35727,  -12.71040,  690.98808,    0.01216,    0.99989,    1.00000, 
   3.08000,    4.05000,  -13.05738,    0.34746,  -12.70992,  672.02057,    0.01209,    0.99990,    1.00000, 
   3.09000,    4.05000,  -13.05334,    0.34337,  -12.70997,  664.11043,    0.01228,    0.99990,    1.00000, 
   3.10000,    4.05000,  -13.05728,    0.34704,  -12.71024,  671.20944,    0.01238,    0.99990,    1.00000, 
   3.11000,    4.05000,  -13.06506,    0.35431,  -12.71075,  685.25880,    0.01235,    0.99989,    1.00000, 
   3.12000,    4.05000,  -13.07082,    0.36072,  -12.71010,  697.66895,    0.01220,    0.99989,    1.00000, 
   3.13000,    4.05000,  -13.08102,    0.37060,  -12.71042,  716.76482,    0.01192,    0.99988,    1.00000, 
   3.14000,    4.05000,  -13.09050,    0.37905,  -12.71145,  733.11266,    0.01176,    0.99987,    1.00000, 
   3.15000,    4.05000,  -13.08448,    0.37334,  -12.71114,  722.06242,    0.01197,    0.99988,    1.00000, 
   3.16000,    4.05000,  -13.06750,    0.35743,  -12.71007,  691.30616,    0.01244,    0.99989,    1.00000, 
   3.17000,    4.05000,  -13.05659,    0.34713,  -12.70946,  671.38675,    0.01261,    0.99990,    1.00000, 
   3.18000,    4.05000,  -13.06284,    0.35309,  -12.70976,  682.90494,    0.01233,    0.99989,    1.00000, 
   3.19000,    4.05000,  -13.08233,    0.37161,  -12.71071,  718.73117,    0.01183,    0.99988,    1.00000, 
   3.20000,    4.05000,  -13.09728,    0.38530,  -12.71197,  745.21327,    0.01125,    0.99987,    1.00000, 
   3.21000,    4.05000,  -13.09040,    0.37919,  -12.71120,  733.38965,    0.01136,    0.99987,    1.00000, 
   3.22000,    4.05000,  -13.07000,    0.35954,  -12.71046,  695.38603,    0.01202,    0.99989,    1.00000, 
   3.23000,    4.05000,  -13.04976,    0.34016,  -12.70960,  657.89839,    0.01278,    0.99990,    1.00000, 
   3.24000,    4.05000,  -13.04206,    0.33277,  -12.70930,  643.59735,    0.01337,    0.99991,    1.00000, 
   3.25000,    4.05000,  -13.04812,    0.33795,  -12.71017,  653.63217,    0.01336,    0.99991,    1.00000, 
   3.26000,    4.05000,  -13.05605,    0.34590,  -12.71015,  668.99944,    0.01309,    0.99990,    1.00000, 
   3.27000,    4.05000,  -13.06388,    0.35367,  -12.71022,  684.02078,    0.01259,    0.99989,    1.00000, 
   3.28000,    4.05000,  -13.07353,    0.36313,  -12.71039,  702.33469,    0.01169,    0.99988,    1.00000, 
   3.29000,    4.05000,  -13.08105,    0.36996,  -12.71109,  715.53460,    0.01124,    0.99988,    1.00000, 
   3.30000,    4.05000,  -13.07824,    0.36787,  -12.71037,  711.49403,    0.01150,    0.99988,    1.00000, 
   3.31000,    4.05000,  -13.07318,    0.36321,  -12.70997,  702.48329,    0.01168,    0.99988,    1.00000, 
   3.32000,    4.05000,  -13.07049,    0.36029,  -12.71020,  696.82282,    0.01185,    0.99989,    1.00000, 
   3.33000,    4.05000,  -13.06779,    0.35768,  -12.71012,  691.78151,    0.01198,    0.99989,    1.00000, 
   3.34000,    4.05000,  -13.06619,    0.35607,  -12.71013,  688.66523,    0.01204,    0.99989,    1.00000, 
   3.35000,    4.05000,  -13.06513,    0.35477,  -12.71036,  686.15374,    0.01214,    0.99989,    1.00000, 
   3.36000,    4.05000,  -13.06273,    0.35282,  -12.70991,  682.38134,    0.01199,    0.99989,    1.00000, 
   3.37000,    4.05000,  -13.06407,    0.35412,  -12.70995,  684.90441,    0.01178,    0.99989,    1.00000, 
   3.38000,    4.05000,  -13.06644,    0.35553,  -12.71090,  687.63379,    0.01176,    0.99989,    1.00000, 
   3.39000,    4.05000,  -13.05752,    0.34714,  -12.71038,  671.40862,    0.01213,    0.99990,    1.00000, 
   3.40000,    4.05000,  -13.04498,    0.33540,  -12.70958,  648.68522,    0.01271,    0.99991,    1.00000, 
   3.41000,    4.05000,  -13.04332,    0.33408,  -12.70924,  646.14622,    0.01287,    0.99991,    1.00000, 
   3.42000,    4.05000,  -13.05863,    0.34905,  -12.70958,  675.09684,    0.01219,    0.99990,    1.00000, 
   3.43000,    4.05000,  -13.08436,    0.37329,  -12.71107,  721.97791,    0.01114,    0.99988,    1.00000, 
   3.44000,    4.05000,  -13.09967,    0.38818,  -12.71149,  750.77710,    0.01057,    0.99987,    1.00000, 
   3.45000,    4.05000,  -13.09620,    0.38539,  -12.71082,  745.37126,    0.01072,    0.99987,    1.00000, 
   3.46000,    4.05000,  -13.08135,    0.37092,  -12.71044,  717.38283,    0.01158,    0.99988,    1.00000, 
   3.47000,    4.05000,  -13.06325,    0.35368,  -12.70957,  684.04860,    0.01245,    0.99989,    1.00000, 
   3.48000,    4.05000,  -13.05606,    0.34635,  -12.70970,  669.87682,    0.01278,    0.99990,    1.00000, 
   3.49000,    4.05000,  -13.05970,    0.34971,  -12.70999,  676.36897,    0.01261,    0.99990,    1.00000, 
   3.50000,    4.05000,  -13.06873,    0.35859,  -12.71015,  693.53779,    0.01223,    0.99989,    1.00000, 
   3.51000,    4.05000,  -13.07652,    0.36470,  -12.71182,  705.36860,    0.01179,    0.99988,    1.00000, 
   3.52000,    4.05000,  -13.06460,    0.35356,  -12.71105,  683.80750,    0.01176,    0.99989,    1.00000, 
   3.53000,    4.05000,  -13.04419,    0.33494,  -12.70925,  647.81273,    0.01225,    0.99991,    1.00000, 
   3.54000,    4.05000,  -13.04215,    0.33304,  -12.70910,  644.13769,    0.01211,    0.99991,    1.00000, 
   3.55000,    4.05000,  -13.06430,    0.35463,  -12.70967,  685.88448,    0.01106,    0.99989,    1.00000, 
   3.56000,    4.05000,  -13.09713,    0.38474,  -12.71238,  744.12510,    0.00985,    0.99987,    1.00000, 
   3.57000,    4.05000,  -13.10144,    0.38807,  -12.71337,  750.56130,    0.01026,    0.99987,    1.00000, 
   3.58000,    4.05000,  -13.06589,    0.35665,  -12.70924,  689.78486,    0.01219,    0.99989,    1.00000, 
   3.59000,    4.05000,  -13.04681,    0.33939,  -12.70742,  656.41046,    0.01307,    0.99990,    1.00000, 
   3.60000,    4.05000,  -13.07070,    0.36014,  -12.71057,  696.53839,    0.01201,    0.99989,    1.00000, 
   3.61000,    4.05000,  -13.09544,    0.38303,  -12.71241,  740.81521,    0.01069,    0.99987,    1.00000, 
   3.62000,    4.05000,  -13.09030,    0.37876,  -12.71154,  732.55033,    0.01067,    0.99987,    1.00000, 
   3.63000,    4.05000,  -13.06439,    0.35415,  -12.71025,  684.95399,    0.01154,    0.99989,    1.00000, 
   3.64000,    4.05000,  -13.04008,    0.33112,  -12.70896,  640.42250,    0.01239,    0.99991,    1.00000, 
   3.65000,    4.05000,  -13.03834,    0.32927,  -12.70907,  636.84429,    0.01284,    0.99991,    1.00000, 
   3.66000,    4.05000,  -13.05795,    0.34759,  -12.71036,  672.27279,    0.01239,    0.99990,    1.00000, 
   3.67000,    4.05000,  -13.07514,    0.36299,  -12.71215,  702.06322,    0.01188,    0.99988,    1.00000, 
   3.68000,    4.05000,  -13.06557,    0.35472,  -12.71085,  686.05445,    0.01212,    0.99989,    1.00000, 
   3.69000,    4.05000,  -13.04903,    0.34071,  -12.70832,  658.95763,    0.01249,    0.99990,    1.00000, 
   3.70000,    4.05000,  -13.05869,    0.34912,  -12.70957,  675.22145,    0.01205,    0.99990,    1.00000, 
   3.71000,    4.05000,  -13.07930,    0.36807,  -12.71123,  711.88446,    0.01123,    0.99988,    1.00000, 
   3.72000,    4.05000,  -13.08511,    0.37426,  -12.71085,  723.85692,    0.01105,    0.99988,    1.00000, 
   3.73000,    4.05000,  -13.07687,    0.36728,  -12.70960,  710.35034,    0.01123,    0.99988,    1.00000, 
   3.74000,    4.05000,  -13.07031,    0.36081,  -12.70950,  697.83451,    0.01160,    0.99989,    1.00000, 
   3.75000,    4.05000,  -13.06975,    0.35996,  -12.70979,  696.19147,    0.01183,    0.99989,    1.00000, 
   3.76000,    4.05000,  -13.07220,    0.36185,  -12.71036,  699.84257,    0.01161,    0.99989,    1.00000, 
   3.77000,    4.05000,  -13.06906,    0.35818,  -12.71088,  692.74701,    0.01155,    0.99989,    1.00000, 
   3.78000,    4.05000,  -13.05608,    0.34655,  -12.70953,  670.25598,    0.01193,    0.99990,    1.00000, 
   3.79000,    4.05000,  -13.05057,    0.34155,  -12.70901,  660.59503,    0.01231,    0.99990,    1.00000, 
   3.80000,    4.05000,  -13.05906,    0.34881,  -12.71025,  674.62016,    0.01216,    0.99990,    1.00000, 
   3.81000,    4.05000,  -13.06651,    0.35645,  -12.71006,  689.41276,    0.01175,    0.99989,    1.00000, 
   3.82000,    4.05000,  -13.07230,    0.36275,  -12.70955,  701.58726,    0.01153,    0.99989,    1.00000, 
   3.83000,    4.05000,  -13.08190,    0.37182,  -12.71007,  719.14149,    0.01120,    0.99988,    1.00000, 
   3.84000,    4.05000,  -13.08699,    0.37617,  -12.71082,  727.54309,    0.01112,    0.99987,    1.00000, 
   3.85000,    4.05000,  -13.07915,    0.36933,  -12.70982,  714.30884,    0.01126,    0.99988,    1.00000, 
   3.86000,    4.05000,  -13.06949,    0.35950,  -12.70999,  695.31092,    0.01134,    0.99989,    1.00000, 
   3.87000,    4.05000,  -13.05640,    0.34602,  -12.71038,  669.23693,    0.01190,    0.99990,    1.00000, 
   3.88000,    4.05000,  -13.03886,    0.33026,  -12.70860,  638.75893,    0.01294,    0.99991,    1.00000, 
   3.89000,    4.05000,  -13.04144,    0.33306,  -12.70837,  644.17599,    0.01324,    0.99991,    1.00000, 
   3.90000,    4.05000,  -13.06637,    0.35624,  -12.71013,  689.00432,    0.01251,    0.99989,    1.00000, 
   3.91000,    4.05000,  -13.08596,    0.37486,  -12.71110,  725.00389,    0.01177,    0.99988,    1.00000, 
   3.92000,    4.05000,  -13.08477,    0.37496,  -12.70981,  725.21083,    0.01181,    0.99988,    1.00000, 
   3.93000,    4.05000,  -13.07775,    0.36841,  -12.70934,  712.54229,    0.01189,    0.99988,    1.00000, 
   3.94000,    4.05000,  -13.07236,    0.36223,  -12.71013,  700.58403,    0.01187,    0.99989,    1.00000, 
   3.95000,    4.05000,  -13.05942,    0.34934,  -12.71008,  675.65802,    0.01234,    0.99990,    1.00000, 
   3.96000,    4.05000,  -13.04193,    0.33346,  -12.70847,  644.94316,    0.01295,    0.99991,    1.00000, 
   3.97000,    4.05000,  -13.04162,    0.33315,  -12.70847,  644.35065,    0.01284,    0.99991,    1.00000, 
   3.98000,    4.05000,  -13.06001,    0.35018,  -12.70983,  677.28105,    0.01188,    0.99990,    1.00000, 
   3.99000,    4.05000,  -13.07527,    0.36428,  -12.71099,  704.54997,    0.01103,    0.99988,    1.00000, 
   4.00000,    4.05000,  -13.07240,    0.36266,  -12.70974,  701.41720,    0.01112,    0.99989,    1.00000, 
   4.01000,    4.05000,  -13.06616,    0.35707,  -12.70910,  690.59768,    0.01161,    0.99989,    1.00000, 
   4.02000,    4.05000,  -13.06924,    0.35988,  -12.70936,  696.03581,    0.01171,    0.99989,    1.00000, 
   4.03000,    4.05000,  -13.07928,    0.36935,  -12.70993,  714.34822,    0.01141,    0.99988,    1.00000, 
   4.04000,    4.05000,  -13.08888,    0.37842,  -12.71046,  731.89184,    0.01103,    0.99987,    1.00000, 
   4.05000,    4.05000,  -13.09040,    0.37926,  -12.71114,  733.52927,    0.01130,    0.99987,    1.00000, 
   4.06000,    4.05000,  -13.07484,    0.36430,  -12.71054,  704.59165,    0.01200,    0.99988,    1.00000, 
   4.07000,    4.05000,  -13.05574,    0.34797,  -12.70777,  672.99952,    0.01245,    0.99990,    1.00000, 
   4.08000,    4.05000,  -13.06524,    0.35546,  -12.70978,  687.49456,    0.01207,    0.99989,    1.00000, 
   4.09000,    4.05000,  -13.07810,    0.36668,  -12.71142,  709.19208,    0.01177,    0.99988,    1.00000, 
   4.10000,    4.05000,  -13.06546,    0.35454,  -12.71091,  685.71685,    0.01205,    0.99989,    1.00000, 
   4.11000,    4.05000,  -13.03772,    0.32931,  -12.70840,  636.92214,    0.01295,    0.99991,    1.00000, 
   4.12000,    4.05000,  -13.03352,    0.32584,  -12.70768,  630.20888,    0.01325,    0.99992,    1.00000, 
   4.13000,    4.05000,  -13.06218,    0.35165,  -12.71053,  680.12424,    0.01236,    0.99989,    1.00000, 
   4.14000,    4.05000,  -13.08582,    0.37438,  -12.71144,  724.07419,    0.01152,    0.99988,    1.00000, 
   4.15000,    4.05000,  -13.08753,    0.37718,  -12.71035,  729.49337,    0.01124,    0.99987,    1.00000, 
   4.16000,    4.05000,  -13.08221,    0.37267,  -12.70955,  720.76741,    0.01138,    0.99988,    1.00000, 
   4.17000,    4.05000,  -13.08217,    0.37174,  -12.71042,  718.98589,    0.01140,    0.99988,    1.00000, 
   4.18000,    4.05000,  -13.07802,    0.36762,  -12.71040,  711.01640,    0.01146,    0.99988,    1.00000, 
   4.19000,    4.05000,  -13.06747,    0.35782,  -12.70964,  692.06327,    0.01181,    0.99989,    1.00000, 
   4.20000,    4.05000,  -13.06010,    0.35066,  -12.70944,  678.20855,    0.01207,    0.99989,    1.00000, 
   4.21000,    4.05000,  -13.05814,    0.34834,  -12.70980,  673.71336,    0.01201,    0.99990,    1.00000, 
   4.22000,    4.05000,  -13.05600,    0.34620,  -12.70980,  669.57813,    0.01200,    0.99990,    1.00000, 
   4.23000,    4.05000,  -13.05523,    0.34653,  -12.70870,  670.21599,    0.01215,    0.99990,    1.00000, 
   4.24000,    4.05000,  -13.06701,    0.35713,  -12.70988,  690.71529,    0.01194,    0.99989,    1.00000, 
   4.25000,    4.05000,  -13.07627,    0.36566,  -12.71061,  707.22793,    0.01187,    0.99988,    1.00000, 
   4.26000,    4.05000,  -13.07235,    0.36271,  -12.70964,  701.51778,    0.01205,    0.99989,    1.00000, 
   4.27000,    4.05000,  -13.06793,    0.35910,  -12.70883,  694.53006,    0.01204,    0.99989,    1.00000, 
   4.28000,    4.05000,  -13.07228,    0.36264,  -12.70963,  701.38058,    0.01174,    0.99989,    1.00000, 
   4.29000,    4.05000,  -13.07400,    0.36354,  -12.71047,  703.11010,    0.01163,    0.99988,    1.00000, 
   4.30000,    4.05000,  -13.06442,    0.35572,  -12.70870,  688.00163,    0.01200,    0.99989,    1.00000, 
   4.31000,    4.05000,  -13.06467,    0.35635,  -12.70831,  689.21650,    0.01179,    0.99989,    1.00000, 
   4.32000,    4.05000,  -13.08156,    0.37198,  -12.70958,  719.43222,    0.01123,    0.99988,    1.00000, 
   4.33000,    4.05000,  -13.09355,    0.38206,  -12.71149,  738.93467,    0.01088,    0.99987,    1.00000, 
   4.34000,    4.05000,  -13.07510,    0.36472,  -12.71038,  705.40109,    0.01154,    0.99988,    1.00000, 
   4.35000,    4.05000,  -13.04509,    0.33764,  -12.70745,  653.03296,    0.01253,    0.99991,    1.00000, 
   4.36000,    4.05000,  -13.04337,    0.33475,  -12.70862,  647.43940,    0.01269,    0.99991,    1.00000, 
   4.37000,    4.05000,  -13.05686,    0.34673,  -12.71014,  670.60156,    0.01212,    0.99990,    1.00000, 
   4.38000,    4.05000,  -13.06445,    0.35522,  -12.70923,  687.02304,    0.01193,    0.99989,    1.00000, 
   4.39000,    4.05000,  -13.07272,    0.36271,  -12.71001,  701.50945,    0.01206,    0.99989,    1.00000, 
   4.40000,    4.05000,  -13.07259,    0.36199,  -12.71060,  700.11533,    0.01217,    0.99989,    1.00000, 
   4.41000,    4.05000,  -13.05734,    0.34817,  -12.70917,  673.39197,    0.01278,    0.99990,    1.00000, 
   4.42000,    4.05000,  -13.04766,    0.33939,  -12.70827,  656.41301,    0.01330,    0.99990,    1.00000, 
   4.43000,    4.05000,  -13.05903,    0.34964,  -12.70939,  676.23914,    0.01257,    0.99990,    1.00000, 
   4.44000,    4.05000,  -13.07511,    0.36433,  -12.71079,  704.64038,    0.01180,    0.99988,    1.00000, 
   4.45000,    4.05000,  -13.07524,    0.36520,  -12.71004,  706.32494,    0.01176,    0.99988,    1.00000, 
   4.46000,    4.05000,  -13.06738,    0.35839,  -12.70898,  693.16477,    0.01181,    0.99989,    1.00000, 
   4.47000,    4.05000,  -13.06526,    0.35604,  -12.70923,  688.60424,    0.01197,    0.99989,    1.00000, 
   4.48000,    4.05000,  -13.06561,    0.35627,  -12.70933,  689.06336,    0.01210,    0.99989,    1.00000, 
   4.49000,    4.05000,  -13.06621,    0.35723,  -12.70898,  690.91496,    0.01220,    0.99989,    1.00000, 
   4.50000,    4.05000,  -13.06970,    0.36009,  -12.70961,  696.44932,    0.01226,    0.99989,    1.00000, 
   4.51000,    4.05000,  -13.06877,    0.35928,  -12.70949,  694.88685,    0.01237,    0.99989,    1.00000, 
   4.52000,    4.05000,  -13.06464,    0.35569,  -12.70895,  687.93313,    0.01265,    0.99989,    1.00000, 
   4.53000,    4.05000,  -13.06543,    0.35616,  -12.70927,  688.84258,    0.01289,    0.99989,    1.00000, 
   4.54000,    4.05000,  -13.06654,    0.35634,  -12.71020,  689.18876,    0.01270,    0.99989,    1.00000, 
   4.55000,    4.05000,  -13.05993,    0.35156,  -12.70837,  679.95259,    0.01260,    0.99989,    1.00000, 
   4.56000,    4.05000,  -13.06727,    0.35847,  -12.70880,  693.30689,    0.01212,    0.99989,    1.00000, 
   4.57000,    4.05000,  -13.08415,    0.37350,  -12.71065,  722.37544,    0.01161,    0.99988,    1.00000, 
   4.58000,    4.05000,  -13.08462,    0.37340,  -12.71123,  722.17895,    0.01187,    0.99988,    1.00000, 
   4.59000,    4.05000,  -13.06072,    0.35082,  -12.70990,  678.52044,    0.01291,    0.99989,    1.00000, 
   4.60000,    4.05000,  -13.03488,    0.32688,  -12.70801,  632.21062,    0.01377,    0.99992,    1.00000, 
   4.61000,    4.05000,  -13.03874,    0.33051,  -12.70823,  639.24025,    0.01349,    0.99991,    1.00000, 
   4.62000,    4.05000,  -13.06916,    0.35889,  -12.71027,  694.12409,    0.01206,    0.99989,    1.00000, 
   4.63000,    4.05000,  -13.09496,    0.38350,  -12.71146,  741.72673,    0.01085,    0.99987,    1.00000, 
   4.64000,    4.05000,  -13.09459,    0.38300,  -12.71159,  740.75727,    0.01118,    0.99987,    1.00000, 
   4.65000,    4.05000,  -13.06931,    0.36029,  -12.70901,  696.83534,    0.01232,    0.99989,    1.00000, 
   4.66000,    4.05000,  -13.05632,    0.34774,  -12.70858,  672.56255,    0.01307,    0.99990,    1.00000, 
   4.67000,    4.05000,  -13.06670,    0.35641,  -12.71029,  689.33653,    0.01277,    0.99989,    1.00000, 
   4.68000,    4.05000,  -13.07818,    0.36731,  -12.71087,  710.40760,    0.01217,    0.99988,    1.00000, 
   4.69000,    4.05000,  -13.07787,    0.36694,  -12.71093,  709.69812,    0.01204,    0.99988,    1.00000, 
   4.70000,    4.05000,  -13.06785,    0.35829,  -12.70956,  692.96668,    0.01234,    0.99989,    1.00000, 
   4.71000,    4.05000,  -13.06581,    0.35666,  -12.70915,  689.80538,    0.01250,    0.99989,    1.00000, 
   4.72000,    4.05000,  -13.07704,    0.36679,  -12.71025,  709.39854,    0.01201,    0.99988,    1.00000, 
   4.73000,    4.05000,  -13.08274,    0.37103,  -12.71171,  717.59519,    0.01179,    0.99988,    1.00000, 
   4.74000,    4.05000,  -13.06391,    0.35373,  -12.71019,  684.13558,    0.01261,    0.99989,    1.00000, 
   4.75000,    4.05000,  -13.04394,    0.33625,  -12.70769,  650.33429,    0.01323,    0.99991,    1.00000, 
   4.76000,    4.05000,  -13.05651,    0.34780,  -12.70871,  672.68514,    0.01268,    0.99990,    1.00000, 
   4.77000,    4.05000,  -13.08585,    0.37392,  -12.71192,  723.19815,    0.01142,    0.99988,    1.00000, 
   4.78000,    4.05000,  -13.08911,    0.37765,  -12.71147,  730.39869,    0.01120,    0.99987,    1.00000, 
   4.79000,    4.05000,  -13.06966,    0.35995,  -12.70971,  696.18424,    0.01202,    0.99989,    1.00000, 
   4.80000,    4.05000,  -13.05755,    0.34901,  -12.70854,  675.01139,    0.01269,    0.99990,    1.00000, 
   4.81000,    4.05000,  -13.06923,    0.35926,  -12.70997,  694.84324,    0.01235,    0.99989,    1.00000, 
   4.82000,    4.05000,  -13.08546,    0.37443,  -12.71103,  724.18461,    0.01159,    0.99988,    1.00000, 
