3118.00000,    0.67918 
3119.00000,    0.66109 
3120.00000,    0.64252 
3121.00000,    0.71074 
3122.00000,    0.68260 
3123.00000,    0.69404 
3124.00000,    0.69404 
3125.00000,    0.65694 
3126.00000,    0.61511 
3127.00000,    0.67459 
3128.00000,    0.69677 
3129.00000,    0.69346 
3130.00000,    0.69406 
3131.00000,    0.70495 
3132.00000,    0.71341 
3133.00000,    0.72589 
3134.00000,    0.72636 
3135.00000,    0.65739 
3136.00000,    0.65739 
3137.00000,    0.65431 
3138.00000,    0.62163 
3139.00000,    0.65855 
3140.00000,    0.57114 
3141.00000,    0.56569 
3142.00000,    0.55630 
3143.00000,    0.62970 
3144.00000,    0.64465 
3145.00000,    0.60935 
3146.00000,    0.68724 
3147.00000,    0.77487 
3148.00000,    0.72465 
3149.00000,    0.74560 
3150.00000,    0.74670 
3151.00000,    0.72835 
3152.00000,    0.74133 
3153.00000,    0.78683 
3154.00000,    0.83608 
3155.00000,    0.85074 
3156.00000,    0.85170 
3157.00000,    0.86407 
3158.00000,    0.83149 
3159.00000,    0.84661 
3160.00000,    0.88054 
3161.00000,    0.89398 
3162.00000,    0.91535 
3163.00000,    0.94114 
3164.00000,    0.88074 
3165.00000,    0.81923 
3166.00000,    0.87454 
3167.00000,    0.90775 
3168.00000,    0.89105 
3169.00000,    0.83948 
3170.00000,    0.88172 
3171.00000,    0.82364 
3172.00000,    0.78291 
3173.00000,    0.78043 
3174.00000,    0.81403 
3175.00000,    0.74270 
3176.00000,    0.73183 
3177.00000,    0.75292 
3178.00000,    0.80505 
3179.00000,    0.81985 
3180.00000,    0.80552 
3181.00000,    0.80250 
3182.00000,    0.80250 
3183.00000,    0.79587 
3184.00000,    0.79854 
3185.00000,    0.68724 
3186.00000,    0.59404 
3187.00000,    0.63233 
3188.00000,    0.67681 
3189.00000,    0.68946 
3190.00000,    0.73603 
3191.00000,    0.59309 
3192.00000,    0.60111 
3193.00000,    0.51751 
3194.00000,    0.57540 
3195.00000,    0.51438 
3196.00000,    0.40594 
3197.00000,    0.51092 
3198.00000,    0.59644 
3199.00000,    0.57880 
3200.00000,    0.68434 
3201.00000,    0.73930 
3202.00000,    0.63909 
3203.00000,    0.52360 
3204.00000,    0.55300 
3205.00000,    0.52853 
3206.00000,    0.43442 
3207.00000,    0.34782 
3208.00000,    0.36622 
3209.00000,    0.23401 
3210.00000,    0.13014 
3211.00000,    0.27964 
3212.00000,    0.28439 
3213.00000,    0.33615 
3214.00000,    0.33615 
3215.00000,    0.30744 
3216.00000,    0.30952 
3217.00000,    0.30720 
3218.00000,    0.23249 
3219.00000,    0.13027 
3220.00000,    0.26741 
3221.00000,    0.36591 
3222.00000,    0.54242 
3223.00000,    0.57329 
3224.00000,    0.69082 
3225.00000,    0.69082 
3226.00000,    0.67661 
3227.00000,    0.67661 
3228.00000,    0.61957 
3229.00000,    0.60607 
3230.00000,    0.46077 
3231.00000,    0.46077 
3232.00000,    0.46077 
3233.00000,    0.67217 
3234.00000,    0.61360 
3235.00000,    0.54708 
3236.00000,    0.72583 
3237.00000,    0.67928 
3238.00000,    0.61824 
3239.00000,    0.65211 
3240.00000,    0.65211 
3241.00000,    0.67924 
3242.00000,    0.70518 
3243.00000,    0.70951 
3244.00000,    0.69871 
3245.00000,    0.73329 
3246.00000,    0.74089 
3247.00000,    0.75045 
3248.00000,    0.83194 
3249.00000,    0.74688 
3250.00000,    0.64961 
3251.00000,    0.71537 
3252.00000,    0.71972 
3253.00000,    0.71748 
3254.00000,    0.71748 
3255.00000,    0.69525 
3256.00000,    0.71274 
3257.00000,    0.71887 
3258.00000,    0.74578 
3259.00000,    0.73786 
3260.00000,    0.77057 
3261.00000,    0.72839 
3262.00000,    0.77320 
3263.00000,    0.77213 
3264.00000,    0.68418 
3265.00000,    0.69188 
3266.00000,    0.69238 
3267.00000,    0.74798 
3268.00000,    0.65849 
3269.00000,    0.53191 
3270.00000,    0.52108 
3271.00000,    0.44463 
3272.00000,    0.62215 
3273.00000,    0.44283 
3274.00000,    0.32971 
3275.00000,    0.32971 
3276.00000,    0.43703 
3277.00000,    0.33931 
3278.00000,    0.37504 
3279.00000,    0.18277 
3280.00000,    0.18277 
3281.00000,    0.11032 
3282.00000,    0.07956 
3283.00000,   -0.04711 
3284.00000,   -0.01925 
3285.00000,   -0.11991 
3286.00000,   -0.09929 
3287.00000,   -0.17380 
3288.00000,   -0.03890 
3289.00000,   -0.11580 
3290.00000,   -0.15517 
3291.00000,   -0.07462 
3292.00000,   -0.22307 
3293.00000,   -0.03901 
3294.00000,   -0.01628 
3295.00000,   -0.01628 
3296.00000,    0.00908 
3297.00000,   -0.15416 
3298.00000,   -0.15416 
3299.00000,   -0.02622 
3300.00000,   -0.09879 
3301.00000,    0.04264 
3302.00000,   -0.03080 
3303.00000,    0.01807 
3304.00000,   -0.01059 
3305.00000,    0.00312 
3306.00000,   -0.08708 
3307.00000,    0.05715 
3308.00000,   -0.05052 
3309.00000,    0.00967 
3310.00000,   -0.02416 
3311.00000,   -0.09435 
3312.00000,   -0.10037 
3313.00000,   -0.16010 
3314.00000,   -0.17479 
3315.00000,   -0.17479 
3316.00000,   -0.29286 
3317.00000,   -0.33548 
3318.00000,   -0.48695 
3319.00000,   -0.37847 
3320.00000,   -0.48993 
3321.00000,   -0.53978 
3322.00000,   -0.52774 
3323.00000,   -0.60735 
3324.00000,   -0.60735 
3325.00000,   -0.66173 
3326.00000,   -0.66173 
3327.00000,   -0.66158 
3328.00000,   -0.60670 
3329.00000,   -0.76595 
3330.00000,   -0.77098 
3331.00000,   -0.82219 
3332.00000,   -0.87118 
3333.00000,   -0.90634 
3334.00000,   -0.89174 
3335.00000,   -0.87517 
3336.00000,   -0.89964 
3337.00000,   -0.86696 
3338.00000,   -0.87132 
3339.00000,   -0.87132 
3340.00000,   -0.86851 
3341.00000,   -0.81558 
3342.00000,   -0.80082 
3343.00000,   -0.69828 
3344.00000,   -0.68289 
3345.00000,   -0.55211 
3346.00000,   -0.42466 
3347.00000,   -0.41994 
3348.00000,   -0.40136 
3349.00000,   -0.45679 
3350.00000,   -0.48939 
3351.00000,   -0.48407 
3352.00000,   -0.57605 
3353.00000,   -0.47747 
3354.00000,   -0.47747 
3355.00000,   -0.57063 
3356.00000,   -0.46864 
3357.00000,   -0.52715 
3358.00000,   -0.63762 
3359.00000,   -0.77450 
3360.00000,   -0.73312 
3361.00000,   -0.67330 
3362.00000,   -0.44796 
3363.00000,   -0.63767 
3364.00000,   -0.45399 
3365.00000,   -0.57163 
3366.00000,   -0.46535 
3367.00000,   -0.57321 
3368.00000,   -0.57381 
3369.00000,   -0.65666 
3370.00000,   -0.81938 
3371.00000,   -0.79676 
3372.00000,   -0.74963 
3373.00000,   -0.50484 
3374.00000,   -0.41356 
3375.00000,   -0.43107 
3376.00000,   -0.44791 
3377.00000,   -0.21665 
3378.00000,   -0.22329 
3379.00000,   -0.22329 
3380.00000,   -0.42745 
3381.00000,   -0.59403 
3382.00000,   -0.62444 
3383.00000,   -0.53583 
3384.00000,   -0.65807 
3385.00000,   -0.74281 
3386.00000,   -0.96127 
3387.00000,   -0.86711 
3388.00000,   -0.86711 
3389.00000,   -0.74870 
3390.00000,   -0.75865 
3391.00000,   -0.81465 
3392.00000,   -0.83597 
3393.00000,   -0.90384 
3394.00000,   -0.98881 
3395.00000,   -0.94515 
3396.00000,   -0.97796 
3397.00000,   -0.97589 
3398.00000,   -0.98387 
3399.00000,   -0.96385 
3400.00000,   -0.93262 
3401.00000,   -0.88561 
3402.00000,   -0.88561 
3403.00000,   -0.92688 
3404.00000,   -0.84995 
3405.00000,   -0.79769 
3406.00000,   -0.79284 
3407.00000,   -0.74450 
3408.00000,   -0.75903 
3409.00000,   -0.69187 
3410.00000,   -0.73645 
3411.00000,   -0.80758 
3412.00000,   -0.84472 
3413.00000,   -0.91507 
3414.00000,   -0.84418 
3415.00000,   -0.82893 
3416.00000,   -0.76536 
3417.00000,   -0.73375 
3418.00000,   -0.82879 
3419.00000,   -0.83096 
3420.00000,   -0.75394 
3421.00000,   -0.53774 
3422.00000,   -0.60869 
3423.00000,   -0.52346 
3424.00000,   -0.45179 
3425.00000,   -0.35785 
3426.00000,   -0.38381 
3427.00000,   -0.38360 
3428.00000,   -0.44566 
3429.00000,   -0.44566 
3430.00000,   -0.59223 
3431.00000,   -0.36283 
3432.00000,   -0.42698 
3433.00000,   -0.45997 
3434.00000,   -0.30212 
3435.00000,   -0.24228 
3436.00000,   -0.19776 
3437.00000,   -0.31722 
3438.00000,   -0.23833 
3439.00000,   -0.30116 
3440.00000,   -0.31874 
3441.00000,   -0.42105 
3442.00000,   -0.42105 
3443.00000,   -0.52182 
3444.00000,   -0.55042 
3445.00000,   -0.65312 
3446.00000,   -0.69242 
3447.00000,   -0.66652 
3448.00000,   -0.66652 
3449.00000,   -0.60213 
3450.00000,   -0.60213 
3451.00000,   -0.63790 
3452.00000,   -0.40383 
3453.00000,   -0.08631 
3454.00000,   -0.26068 
3455.00000,   -0.40741 
3456.00000,   -0.32214 
3457.00000,   -0.42805 
3458.00000,   -0.42120 
3459.00000,   -0.42321 
3460.00000,   -0.58487 
3461.00000,   -0.61845 
3462.00000,   -0.49889 
3463.00000,   -0.54701 
3464.00000,   -0.67162 
3465.00000,   -0.62331 
3466.00000,   -0.76920 
3467.00000,   -0.76920 
3468.00000,   -0.92482 
3469.00000,   -0.90775 
3470.00000,   -0.93341 
3471.00000,   -0.95907 
3472.00000,   -0.97500 
3473.00000,   -0.85456 
3474.00000,   -0.66653 
3475.00000,   -0.56903 
3476.00000,   -0.70970 
3477.00000,   -0.67538 
3478.00000,   -0.85938 
3479.00000,   -0.85938 
3480.00000,   -0.85008 
3481.00000,   -0.85458 
3482.00000,   -0.85737 
3483.00000,   -0.85457 
3484.00000,   -0.76991 
3485.00000,   -0.78631 
3486.00000,   -0.78631 
3487.00000,   -0.70212 
3488.00000,   -0.66059 
3489.00000,   -0.77589 
3490.00000,   -0.80604 
3491.00000,   -0.72787 
3492.00000,   -0.74135 
3493.00000,   -0.78246 
3494.00000,   -0.72733 
3495.00000,   -0.76843 
3496.00000,   -0.77014 
3497.00000,   -0.76126 
3498.00000,   -0.82404 
3499.00000,   -0.81280 
3500.00000,   -0.81199 
3501.00000,   -0.86431 
3502.00000,   -0.81682 
3503.00000,   -0.77197 
3504.00000,   -0.70720 
3505.00000,   -0.67885 
3506.00000,   -0.73552 
3507.00000,   -0.72473 
3508.00000,   -0.71867 
3509.00000,   -0.85190 
3510.00000,   -0.88529 
3511.00000,   -0.90518 
3512.00000,   -0.91932 
3513.00000,   -0.93131 
3514.00000,   -0.96715 
3515.00000,   -0.93746 
3516.00000,   -0.89563 
3517.00000,   -0.89488 
3518.00000,   -0.90603 
3519.00000,   -0.89889 
3520.00000,   -0.90465 
3521.00000,   -0.86372 
3522.00000,   -0.87907 
3523.00000,   -0.84456 
3524.00000,   -0.88332 
3525.00000,   -0.84509 
3526.00000,   -0.86223 
3527.00000,   -0.86447 
3528.00000,   -0.84874 
3529.00000,   -0.87666 
3530.00000,   -0.83728 
3531.00000,   -0.80261 
3532.00000,   -0.84298 
3533.00000,   -0.85600 
3534.00000,   -0.85614 
3535.00000,   -0.81961 
3536.00000,   -0.80666 
3537.00000,   -0.80921 
3538.00000,   -0.82385 
3539.00000,   -0.87356 
3540.00000,   -0.89176 
3541.00000,   -0.88919 
3542.00000,   -0.85844 
3543.00000,   -0.85844 
3544.00000,   -0.86216 
3545.00000,   -0.85802 
3546.00000,   -0.88270 
3547.00000,   -0.86361 
3548.00000,   -0.88584 
3549.00000,   -0.88046 
3550.00000,   -0.86048 
3551.00000,   -0.87862 
3552.00000,   -0.81600 
3553.00000,   -0.86775 
3554.00000,   -0.89487 
3555.00000,   -0.87416 
3556.00000,   -0.89348 
3557.00000,   -0.90260 
3558.00000,   -0.94342 
3559.00000,   -0.96089 
3560.00000,   -0.96919 
3561.00000,   -0.97411 
3562.00000,   -0.97411 
3563.00000,   -0.97960 
3564.00000,   -0.99435 
3565.00000,   -0.99909 
3566.00000,   -0.99626 
3567.00000,   -0.99154 
3568.00000,   -0.99574 
3569.00000,   -0.98278 
3570.00000,   -0.98563 
3571.00000,   -0.96049 
3572.00000,   -0.96049 
3573.00000,   -0.97890 
3574.00000,   -0.97967 
3575.00000,   -0.98093 
3576.00000,   -0.99799 
3577.00000,   -0.98298 
3578.00000,   -0.96984 
3579.00000,   -0.91083 
3580.00000,   -0.91225 
3581.00000,   -0.90748 
3582.00000,   -0.89581 
3583.00000,   -0.91605 
3584.00000,   -0.92304 
3585.00000,   -0.91407 
3586.00000,   -0.84727 
3587.00000,   -0.76652 
3588.00000,   -0.76006 
3589.00000,   -0.82962 
3590.00000,   -0.77644 
3591.00000,   -0.78986 
3592.00000,   -0.75720 
3593.00000,   -0.80405 
3594.00000,   -0.79065 
3595.00000,   -0.70945 
3596.00000,   -0.77329 
3597.00000,   -0.77546 
3598.00000,   -0.86383 
3599.00000,   -0.74932 
3600.00000,   -0.40337 
3601.00000,   -0.34405 
3602.00000,   -0.34405 
3603.00000,   -0.34003 
3604.00000,   -0.68410 
3605.00000,   -0.58167 
3606.00000,   -0.58167 
3607.00000,   -0.69761 
3608.00000,   -0.83353 
3609.00000,   -0.49608 
3610.00000,   -0.19727 
3611.00000,    0.43664 
3612.00000,    0.12336 
3613.00000,   -0.47354 
3614.00000,   -0.03653 
3615.00000,   -0.03653 
3616.00000,    0.24236 
3617.00000,    0.69206 
3618.00000,    0.86838 
3619.00000,    0.69651 
3620.00000,    0.79258 
3621.00000,    0.59127 
3622.00000,    0.51304 
3623.00000,    0.67490 
3624.00000,    0.86557 
3625.00000,    0.83749 
3626.00000,    0.83749 
3627.00000,    0.53816 
3628.00000,    0.48171 
3629.00000,    0.45419 
3630.00000,    0.35279 
3631.00000,    0.35279 
3632.00000,    0.53656 
3633.00000,    0.39772 
3634.00000,    0.57821 
3635.00000,    0.43748 
3636.00000,    0.45097 
3637.00000,    0.51773 
3638.00000,    0.68639 
3639.00000,    0.68855 
3640.00000,    0.80521 
3641.00000,    0.75068 
3642.00000,    0.85103 
3643.00000,    0.92362 
3644.00000,    0.91454 
3645.00000,    0.93740 
3646.00000,    0.93420 
3647.00000,    0.93420 
3648.00000,    0.89286 
3649.00000,    0.95210 
3650.00000,    0.92414 
3651.00000,    0.89596 
3652.00000,    0.81650 
3653.00000,    0.90604 
3654.00000,    0.96537 
3655.00000,    0.95223 
3656.00000,    0.90389 
3657.00000,    0.95770 
3658.00000,    0.98498 
3659.00000,    0.96180 
3660.00000,    0.96959 
3661.00000,    0.97386 
3662.00000,    0.93767 
3663.00000,    0.91439 
3664.00000,    0.90693 
3665.00000,    0.78165 
3666.00000,    0.87776 
3667.00000,    0.89814 
3668.00000,    0.93001 
3669.00000,    0.92744 
3670.00000,    0.92744 
3671.00000,    0.92744 
3672.00000,    0.97589 
3673.00000,    0.90688 
3674.00000,    0.81965 
3675.00000,    0.81965 
3676.00000,    0.69839 
3677.00000,    0.59700 
3678.00000,    0.52166 
3679.00000,    0.45579 
3680.00000,    0.42779 
3681.00000,    0.57942 
3682.00000,    0.62515 
3683.00000,    0.60597 
3684.00000,    0.51902 
3685.00000,    0.50432 
3686.00000,    0.50314 
3687.00000,    0.40531 
3688.00000,    0.54170 
3689.00000,    0.47477 
3690.00000,    0.47971 
3691.00000,    0.49428 
3692.00000,    0.53211 
3693.00000,    0.46021 
3694.00000,    0.46021 
3695.00000,    0.52939 
3696.00000,    0.85608 
3697.00000,    0.63455 
3698.00000,    0.30469 
3699.00000,    0.22067 
3700.00000,    0.00550 
3701.00000,    0.00550 
3702.00000,    0.21532 
3703.00000,    0.34331 
3704.00000,    0.22427 
3705.00000,    0.22425 
3706.00000,    0.13875 
3707.00000,    0.18056 
3708.00000,    0.30605 
3709.00000,    0.40543 
3710.00000,    0.40815 
3711.00000,    0.69030 
3712.00000,    0.57250 
3713.00000,    0.67029 
3714.00000,    0.56821 
3715.00000,    0.26228 
3716.00000,    0.10213 
3717.00000,   -0.01898 
3718.00000,   -0.19487 
3719.00000,   -0.21191 
3720.00000,   -0.21434 
3721.00000,   -0.37432 
3722.00000,   -0.47081 
3723.00000,   -0.49426 
3724.00000,   -0.58215 
3725.00000,   -0.67838 
3726.00000,   -0.65268 
3727.00000,   -0.63994 
3728.00000,   -0.69365 
3729.00000,   -0.64663 
3730.00000,   -0.65687 
3731.00000,   -0.54635 
3732.00000,   -0.39918 
3733.00000,   -0.29787 
3734.00000,   -0.19032 
3735.00000,   -0.21914 
3736.00000,   -0.23972 
3737.00000,   -0.10918 
3738.00000,   -0.11311 
3739.00000,   -0.16632 
3740.00000,   -0.22646 
3741.00000,   -0.26242 
3742.00000,   -0.27766 
3743.00000,   -0.27766 
3744.00000,   -0.28329 
3745.00000,   -0.36997 
3746.00000,   -0.37641 
3747.00000,   -0.37641 
3748.00000,   -0.47483 
3749.00000,   -0.41609 
3750.00000,   -0.45334 
3751.00000,   -0.48273 
3752.00000,   -0.41609 
3753.00000,   -0.52785 
3754.00000,   -0.60376 
3755.00000,   -0.64349 
3756.00000,   -0.58237 
3757.00000,   -0.54813 
3758.00000,   -0.54813 
3759.00000,   -0.52133 
3760.00000,   -0.52286 
3761.00000,   -0.54206 
3762.00000,   -0.54206 
3763.00000,   -0.54494 
3764.00000,   -0.63887 
3765.00000,   -0.64925 
3766.00000,   -0.57814 
3767.00000,   -0.50849 
3768.00000,   -0.50479 
3769.00000,   -0.53852 
3770.00000,   -0.53852 
3771.00000,   -0.63810 
3772.00000,   -0.61969 
3773.00000,   -0.56785 
3774.00000,   -0.61536 
3775.00000,   -0.63026 
3776.00000,   -0.71479 
3777.00000,   -0.70371 
3778.00000,   -0.71092 
3779.00000,   -0.71092 
3780.00000,   -0.70693 
3781.00000,   -0.72142 
3782.00000,   -0.72915 
3783.00000,   -0.75310 
3784.00000,   -0.71757 
3785.00000,   -0.74670 
3786.00000,   -0.69693 
3787.00000,   -0.69701 
3788.00000,   -0.59211 
3789.00000,   -0.69380 
3790.00000,   -0.73843 
3791.00000,   -0.65595 
3792.00000,   -0.59489 
3793.00000,   -0.55282 
3794.00000,   -0.54238 
3795.00000,   -0.50243 
3796.00000,   -0.51943 
3797.00000,   -0.54818 
3798.00000,   -0.61736 
3799.00000,   -0.57793 
3800.00000,   -0.50854 
3801.00000,   -0.44347 
3802.00000,   -0.43675 
3803.00000,   -0.42529 
3804.00000,   -0.42088 
3805.00000,   -0.43984 
3806.00000,   -0.42141 
3807.00000,   -0.46823 
3808.00000,   -0.45826 
3809.00000,   -0.47701 
3810.00000,   -0.39248 
3811.00000,   -0.38641 
3812.00000,   -0.41933 
3813.00000,   -0.36727 
3814.00000,   -0.21916 
3815.00000,   -0.23451 
3816.00000,   -0.25715 
3817.00000,   -0.24487 
3818.00000,   -0.30180 
3819.00000,   -0.29698 
3820.00000,   -0.18170 
3821.00000,   -0.16344 
3822.00000,   -0.22052 
3823.00000,   -0.24083 
3824.00000,   -0.24083 
3825.00000,   -0.25533 
3826.00000,   -0.25048 
3827.00000,   -0.25048 
3828.00000,   -0.23322 
3829.00000,   -0.22655 
3830.00000,   -0.24204 
3831.00000,   -0.22947 
3832.00000,   -0.23549 
3833.00000,   -0.20693 
3834.00000,   -0.25424 
3835.00000,   -0.28414 
3836.00000,   -0.22869 
3837.00000,   -0.27600 
3838.00000,   -0.24699 
3839.00000,   -0.30230 
3840.00000,   -0.21207 
3841.00000,   -0.06764 
3842.00000,   -0.07350 
3843.00000,   -0.06173 
3844.00000,    0.01827 
3845.00000,    0.05073 
3846.00000,    0.05073 
3847.00000,    0.07698 
3848.00000,    0.02087 
3849.00000,    0.05521 
3850.00000,    0.02592 
3851.00000,    0.15296 
3852.00000,    0.02115 
3853.00000,    0.01942 
3854.00000,   -0.05074 
3855.00000,   -0.13137 
3856.00000,   -0.07932 
3857.00000,   -0.07569 
3858.00000,   -0.16311 
3859.00000,   -0.13714 
3860.00000,   -0.13937 
3861.00000,   -0.11220 
3862.00000,   -0.16550 
3863.00000,   -0.17315 
3864.00000,   -0.18194 
3865.00000,   -0.20173 
3866.00000,   -0.21840 
3867.00000,   -0.12049 
3868.00000,   -0.14632 
3869.00000,   -0.12789 
3870.00000,   -0.26977 
3871.00000,   -0.29635 
3872.00000,   -0.30425 
3873.00000,   -0.22819 
3874.00000,   -0.23421 
3875.00000,   -0.33808 
3876.00000,   -0.32241 
3877.00000,   -0.17630 
3878.00000,   -0.15575 
3879.00000,   -0.23127 
3880.00000,   -0.26181 
3881.00000,   -0.36793 
3882.00000,   -0.44265 
3883.00000,   -0.34469 
3884.00000,   -0.43054 
3885.00000,   -0.42816 
3886.00000,   -0.33619 
3887.00000,   -0.26564 
3888.00000,   -0.16868 
3889.00000,   -0.03078 
3890.00000,    0.10391 
3891.00000,    0.08168 
3892.00000,    0.16948 
3893.00000,    0.21316 
3894.00000,    0.09148 
3895.00000,    0.21755 
3896.00000,    0.33934 
3897.00000,    0.40192 
3898.00000,    0.46849 
3899.00000,    0.55719 
3900.00000,    0.50680 
3901.00000,    0.36423 
3902.00000,    0.25500 
3903.00000,    0.50310 
3904.00000,    0.62811 
3905.00000,    0.60998 
3906.00000,    0.60531 
3907.00000,    0.62660 
3908.00000,    0.77237 
3909.00000,    0.82747 
3910.00000,    0.87032 
3911.00000,    0.87935 
3912.00000,    0.93816 
3913.00000,    0.93816 
3914.00000,    0.94276 
3915.00000,    0.89208 
3916.00000,    0.89367 
3917.00000,    0.85513 
3918.00000,    0.82162 
3919.00000,    0.68167 
3920.00000,    0.58840 
3921.00000,    0.61713 
3922.00000,    0.61713 
3923.00000,    0.62213 
3924.00000,    0.62794 
3925.00000,    0.62794 
3926.00000,    0.75808 
3927.00000,    0.73881 
3928.00000,    0.73964 
3929.00000,    0.83143 
3930.00000,    0.83143 
3931.00000,    0.71887 
3932.00000,    0.69790 
3933.00000,    0.72082 
3934.00000,    0.59895 
3935.00000,    0.64558 
3936.00000,    0.55170 
3937.00000,    0.60103 
3938.00000,    0.54879 
3939.00000,    0.55551 
3940.00000,    0.55007 
3941.00000,    0.51363 
3942.00000,    0.51425 
3943.00000,    0.51130 
3944.00000,    0.59176 
3945.00000,    0.56090 
3946.00000,    0.49874 
3947.00000,    0.46082 
3948.00000,    0.50928 
3949.00000,    0.51028 
3950.00000,    0.51028 
3951.00000,    0.47524 
3952.00000,    0.61492 
3953.00000,    0.66997 
3954.00000,    0.59321 
3955.00000,    0.46546 
3956.00000,    0.54441 
3957.00000,    0.60113 
3958.00000,    0.64095 
3959.00000,    0.59138 
