   4.79000,   16.36909,  -12.98954,    0.40747,  -12.58208,  788.07804,  319.58946,    1.00000,    1.00000 
   4.80000,   16.36909,  -13.00247,    0.41862,  -12.58385,  809.65151, -623.52519,    1.00000,    1.00000 
   4.81000,   16.36909,  -12.99464,    0.41170,  -12.58293,  796.26695, -532.55174,    1.00000,    1.00000 
   4.82000,   16.36909,  -12.97789,    0.39623,  -12.58166,  766.34043,  -13.52227,    1.00000,    1.00000 
   4.83000,   16.36909,  -12.97059,    0.38873,  -12.58186,  751.83923,  -52.29024,    1.00000,    1.00000 
   4.84000,   16.36909,  -12.97197,    0.38995,  -12.58202,  754.20390, -497.90052,    1.00000,    1.00000 
   4.85000,   16.36909,  -12.97749,    0.39481,  -12.58268,  763.60432, -619.46508,    1.00000,    1.00000 
   4.86000,   16.36909,  -12.97715,    0.39412,  -12.58303,  762.26207,   33.82153,    1.00000,    1.00000 
   4.87000,   16.36909,  -12.96935,    0.38753,  -12.58182,  749.51743,  921.78567,    1.00000,    1.00000 
   4.88000,   16.36909,  -12.97128,    0.38980,  -12.58148,  753.90943,  780.88641,    1.00000,    1.00000 
   4.89000,   16.36909,  -12.98891,    0.40669,  -12.58222,  786.57640, -297.75179,    1.00000,    1.00000 
   4.90000,   16.36909,  -13.00996,    0.42650,  -12.58346,  824.88973, -1537.72710,    1.00000,    1.00000 
   4.91000,   16.36909,  -13.01537,    0.43158,  -12.58378,  834.71725, -2239.28085,    1.00000,    1.00000 
   4.92000,   16.36909,  -12.99926,    0.41665,  -12.58261,  805.83858, -1604.61806,    1.00000,    1.00000 
   4.93000,   16.36909,  -12.98077,    0.39956,  -12.58121,  772.78198, -743.37992,    1.00000,    1.00000 
   4.94000,   16.36909,  -12.97919,    0.39720,  -12.58199,  768.22877, -440.28558,    1.00000,    1.00000 
   4.95000,   16.36909,  -12.98438,    0.40174,  -12.58263,  777.00495,   30.40838,    1.00000,    1.00000 
   4.96000,   16.36909,  -12.98112,    0.39792,  -12.58321,  769.61034, 1245.08102,    1.00000,    1.00000 
   4.97000,   16.36909,  -12.96389,    0.38247,  -12.58142,  739.72739, 2412.62792,    1.00000,    1.00000 
   4.98000,   16.36909,  -12.95516,    0.37434,  -12.58082,  724.00954, 2809.69114,    1.00000,    1.00000 
   4.99000,   16.36909,  -12.96310,    0.38103,  -12.58207,  736.95479, 2278.62465,    1.00000,    1.00000 
   5.00000,   16.36909,  -12.97096,    0.38834,  -12.58262,  751.08341, 2037.94668,    1.00000,    1.00000 
