   9.76000,   16.12000,  -13.03579,    0.35553,  -12.68026,  687.62739,  543.83117,    1.00000,    1.00000 
   9.77000,   16.12000,  -13.05629,    0.37368,  -12.68261,  722.72999,  528.71346,    1.00000,    1.00000 
   9.78000,   16.12000,  -13.06988,    0.38667,  -12.68322,  747.84738,  529.66193,    1.00000,    1.00000 
   9.79000,   16.12000,  -13.06608,    0.38414,  -12.68194,  742.96554,  542.93816,    1.00000,    1.00000 
   9.80000,   16.12000,  -13.06135,    0.38014,  -12.68121,  735.23199,  550.13325,    1.00000,    1.00000 
   9.81000,   16.12000,  -13.06417,    0.38215,  -12.68202,  739.11743,  541.88220,    1.00000,    1.00000 
   9.82000,   16.12000,  -13.06491,    0.38304,  -12.68187,  740.83253,  531.45130,    1.00000,    1.00000 
   9.83000,   16.12000,  -13.06306,    0.38105,  -12.68201,  736.98262,  528.79649,    1.00000,    1.00000 
   9.84000,   16.12000,  -13.05728,    0.37510,  -12.68219,  725.46797,  536.28864,    1.00000,    1.00000 
   9.85000,   16.12000,  -13.04683,    0.36542,  -12.68142,  706.74653,  547.92562,    1.00000,    1.00000 
   9.86000,   16.12000,  -13.04352,    0.36245,  -12.68108,  701.00318,  554.09423,    1.00000,    1.00000 
   9.87000,   16.12000,  -13.05240,    0.37047,  -12.68193,  716.51202,  541.20938,    1.00000,    1.00000 
   9.88000,   16.12000,  -13.06034,    0.37792,  -12.68243,  730.92133,  533.47921,    1.00000,    1.00000 
   9.89000,   16.12000,  -13.05861,    0.37666,  -12.68195,  728.49591,  541.52358,    1.00000,    1.00000 
   9.90000,   16.12000,  -13.05111,    0.36967,  -12.68144,  714.98174,  556.29295,    1.00000,    1.00000 
   9.91000,   16.12000,  -13.04479,    0.36345,  -12.68135,  702.93545,  563.94690,    1.00000,    1.00000 
   9.92000,   16.12000,  -13.04289,    0.36190,  -12.68099,  699.94599,  567.25699,    1.00000,    1.00000 
   9.93000,   16.12000,  -13.04907,    0.36830,  -12.68076,  712.32897,  560.56324,    1.00000,    1.00000 
   9.94000,   16.12000,  -13.06042,    0.37775,  -12.68267,  730.59759,  550.29581,    1.00000,    1.00000 
   9.95000,   16.12000,  -13.05168,    0.36957,  -12.68211,  714.77294,  553.55407,    1.00000,    1.00000 
   9.96000,   16.12000,  -13.03026,    0.35069,  -12.67957,  678.27273,  565.22654,    1.00000,    1.00000 
   9.97000,   16.12000,  -13.02731,    0.34689,  -12.68042,  670.91399,  564.86257,    1.00000,    1.00000 
   9.98000,   16.12000,  -13.03422,    0.35301,  -12.68121,  682.75984,  557.47541,    1.00000,    1.00000 
   9.99000,   16.12000,  -13.04063,    0.35987,  -12.68075,  696.02357,  544.88580,    1.00000,    1.00000 
  10.00000,   16.12000,  -13.05089,    0.36951,  -12.68137,  714.66713,  529.76373,    1.00000,    1.00000 
